update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
891,1328,6.06667,364,100,0,0,0,0,0,0,58,0,2
892,1192,6.09836,372,100,0,0,0,0,0,0,58,0,3
893,1336,6.09836,372,100,0,0,0,0,0,0,58,0,3
894,1064,6.10169,360,100,0,0,0,0,0,0,56,0,3
895,948,6.1,366,100,0,0,0,0,0,0,57,0,3
896,1060,6.03125,386,100,0,0,0,0,0,0,63,0,1
897,1000,6.0625,388,100,0,0,0,0,0,0,62,0,2
898,792,6.07018,346,100,0,0,0,0,0,0,55,0,2
899,772,6.10169,360,100,0,0,0,0,0,0,56,0,3
900,864,6.14035,350,100,0,0,0,0,0,0,53,0,4
901,884,6.14286,344,100,0,0,0,0,0,0,52,0,4
902,1072,6.16949,364,100,0,0,0,0,0,0,54,0,5
903,1352,6.20588,422,100,0,0,0,0,0,0,61,0,7
904,1204,6.21053,354,100,0,0,0,0,0,0,51,0,6
905,1224,6.10714,342,100,0,0,0,0,0,0,53,0,3
906,1508,6.09677,378,100,0,0,0,0,0,0,59,0,3
907,1380,6.14815,332,100,0,0,0,0,0,0,50,0,4
908,1236,6.11538,318,100,0,0,0,0,0,0,49,0,3
909,1464,6.11321,324,100,0,0,0,0,0,0,50,0,3
910,1532,6.15385,320,100,0,0,0,0,0,0,48,0,4
911,1472,6.16667,370,100,0,0,0,0,0,0,55,0,5
912,1484,6.14035,350,100,0,0,0,0,0,0,53,0,4
913,1336,6.10169,360,100,0,0,0,0,0,0,56,0,3
914,1444,6.17241,358,100,0,0,0,0,0,0,53,0,5
915,1412,6.1,366,100,0,0,0,0,0,0,57,0,3
916,1472,6.10345,354,100,0,0,0,0,0,0,55,0,3
917,1156,6.17241,358,100,0,0,0,0,0,0,53,0,5
918,1240,6.10169,360,100,0,0,0,0,0,0,56,0,3
919,1012,6.17241,358,100,0,0,0,0,0,0,53,0,5
920,1096,6.20339,366,100,0,0,0,0,0,0,53,0,6
921,1096,6.06557,370,100,0,0,0,0,0,0,59,0,2
922,1088,6.10169,360,100,0,0,0,0,0,0,56,0,3
923,1112,6.1,366,100,0,0,0,0,0,0,57,0,3
924,1112,6.09524,384,100,0,0,0,0,0,0,60,0,3
925,1216,6.08824,414,100,0,0,0,0,0,0,65,0,3
926,972,6.06154,394,100,0,0,0,0,0,0,63,0,2
927,1032,6.0625,388,100,0,0,0,0,0,0,62,0,2
928,1008,6.09231,396,100,0,0,0,0,0,0,62,0,3
929,1004,6.12308,398,100,0,0,0,0,0,0,61,0,4
930,928,6.03448,350,100,0,0,0,0,0,0,57,0,1
931,872,6,360,100,0,0,0,0,0,0,60,0,0
932,964,6.03448,350,100,0,0,0,0,0,0,57,0,1
933,948,6.06667,364,100,0,0,0,0,0,0,58,0,2
934,1080,6.06897,352,100,0,0,0,0,0,0,56,0,2
935,1088,6.16393,376,100,0,0,0,0,0,0,56,0,5
936,1088,6.17241,358,100,0,0,0,0,0,0,53,0,5
937,1108,6.06667,364,100,0,0,0,0,0,0,58,0,2
938,1204,6.09231,396,100,0,0,0,0,0,0,62,0,3
939,1004,6.06897,352,100,0,0,0,0,0,0,56,0,2
940,888,6.0678,358,100,0,0,0,0,0,0,57,0,2
941,904,6.09836,372,100,0,0,0,0,0,0,58,0,3
942,920,6.09677,378,100,0,0,0,0,0,0,59,0,3
943,836,6.0678,358,100,0,0,0,0,0,0,57,0,2
944,996,6.09524,384,100,0,0,0,0,0,0,60,0,3
945,1108,6.12903,380,100,0,0,0,0,0,0,58,0,4
946,1072,6.09677,378,100,0,0,0,0,0,0,59,0,3
947,1116,6.06452,376,100,0,0,0,0,0,0,60,0,2
948,1172,6.10169,360,100,0,0,0,0,0,0,56,0,3
949,1212,6.06667,364,100,0,0,0,0,0,0,58,0,2
950,1264,6.15873,388,100,0,0,0,0,0,0,58,0,5
951,844,6.12698,386,100,0,0,0,0,0,0,59,0,4
952,856,6.125,392,100,0,0,0,0,0,0,60,0,4
953,780,6.23333,374,100,0,0,0,0,0,0,53,0,7
954,876,6.12698,386,100,0,0,0,0,0,0,59,0,4
955,904,6.16949,364,100,0,0,0,0,0,0,54,0,5
956,840,6.17544,352,100,0,0,0,0,0,0,52,0,5
957,712,6.20339,366,100,0,0,0,0,0,0,53,0,6
958,844,6.13793,356,100,0,0,0,0,0,0,54,0,4
959,840,6.06897,352,100,0,0,0,0,0,0,56,0,2
960,780,6.10714,342,100,0,0,0,0,0,0,53,0,3
961,844,6.07143,340,100,0,0,0,0,0,0,54,0,2
962,924,6.06557,370,100,0,0,0,0,0,0,59,0,2
963,984,6.12903,380,100,0,0,0,0,0,0,58,0,4
964,888,6.0678,358,100,0,0,0,0,0,0,57,0,2
965,1120,6.12121,404,100,0,0,0,0,0,0,62,0,4
966,940,6.14286,344,100,0,0,0,0,0,0,52,0,4
967,904,6.03333,362,100,0,0,0,0,0,0,59,0,1
968,952,6.0678,358,100,0,0,0,0,0,0,57,0,2
969,1064,6.13793,356,100,0,0,0,0,0,0,54,0,4
970,864,6.14035,350,100,0,0,0,0,0,0,53,0,4
971,1024,6.20339,366,100,0,0,0,0,0,0,53,0,6
972,1036,6.26667,376,100,0,0,0,0,0,0,52,0,8
973,1048,6.14815,332,100,0,0,0,0,0,0,50,0,4
974,1172,6.16949,364,100,0,0,0,0,0,0,54,0,5
975,1008,6.10714,342,100,0,0,0,0,0,0,53,0,3
976,992,6.22951,380,100,0,0,0,0,0,0,54,0,7
977,1052,6.13793,356,100,0,0,0,0,0,0,54,0,4
978,992,6.28571,352,100,0,0,0,0,0,0,48,0,8
979,1028,6.27119,370,100,0,0,0,0,0,0,51,0,8
980,1124,6.19355,384,100,0,0,0,0,0,0,56,0,6
981,1128,6.2963,340,100,0,0,0,0,0,0,46,0,8
982,1124,6.24138,362,100,0,0,0,0,0,0,51,0,7
983,896,6.30189,334,100,0,0,0,0,0,0,45,0,8
984,1136,6.24138,362,100,0,0,0,0,0,0,51,0,7
985,1320,6.23333,374,100,0,0,0,0,0,0,53,0,7
986,1164,6.30769,410,100,0,0,0,0,0,0,55,0,10
987,1212,6.20339,366,100,0,0,0,0,0,0,53,0,6
988,1320,6.23729,368,100,0,0,0,0,0,0,52,0,7
989,1208,6.30508,372,100,0,0,0,0,0,0,50,0,9
990,1096,6.25455,344,100,0,0,0,0,0,0,48,0,7
991,1200,6.45902,394,100,0,0,0,0,0,0,47,0,14
992,1132,6.22642,330,100,0,0,0,0,0,0,47,0,6
993,1152,6.29091,346,100,0,0,0,0,0,0,47,0,8
994,1440,6.33333,380,100,0,0,0,0,0,0,50,0,10
995,1344,6.14815,332,100,0,0,0,0,0,0,50,0,4
996,1268,6.03571,338,100,0,0,0,0,0,0,55,0,1
997,1152,6,342,100,0,0,0,0,0,0,57,0,0
998,1072,6.03636,332,100,0,0,0,0,0,0,54,0,1
999,1028,6.0339,356,100,0,0,0,0,0,0,58,0,1
