update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1216,6.15625,394,100,0,0,0,0,0,0,59,0,5
893,1124,6.22581,386,100,0,0,0,0,0,0,55,0,7
894,1140,6.31034,366,100,0,0,0,0,0,0,49,0,9
895,1168,6.2623,382,100,0,0,0,0,0,0,53,0,8
896,1096,6.2069,360,100,0,0,0,0,0,0,52,0,6
897,1316,6.29508,384,100,0,0,0,0,0,0,52,0,9
898,1220,6.27119,370,100,0,0,0,0,0,0,51,0,8
899,1260,6.32787,386,100,0,0,0,0,0,0,51,0,10
900,1096,6.38095,402,100,0,0,0,0,0,0,51,0,12
901,972,6.38596,364,100,0,0,0,0,0,0,46,0,11
902,1064,6.37288,376,100,0,0,0,0,0,0,48,0,11
903,1000,6.58065,408,100,0,0,0,0,0,0,44,0,18
904,1116,6.46667,388,100,0,0,0,0,0,0,46,0,14
905,1008,6.25806,388,100,0,0,0,0,0,0,54,0,8
906,1260,6.39394,422,100,0,0,0,0,0,0,53,0,13
907,1112,6.48387,402,100,0,0,0,0,0,0,47,0,15
908,1352,6.28125,402,100,0,0,0,0,0,0,55,0,9
909,1132,6.33898,374,100,0,0,0,0,0,0,49,0,10
910,1156,6.41935,398,100,0,0,0,0,0,0,49,0,13
911,1076,6.32258,392,100,0,0,0,0,0,0,52,0,10
912,1084,6.47458,382,100,0,0,0,0,0,0,45,0,14
913,1040,6.45902,394,100,0,0,0,0,0,0,47,0,14
914,916,6.33898,374,100,0,0,0,0,0,0,49,0,10
915,940,6.44444,406,100,0,0,0,0,0,0,49,0,14
916,920,6.32787,386,100,0,0,0,0,0,0,51,0,10
917,992,6.25,400,100,0,0,0,0,0,0,56,0,8
918,952,6.16129,382,100,0,0,0,0,0,0,57,0,5
919,912,6.23729,368,100,0,0,0,0,0,0,52,0,7
920,1004,6.16949,364,100,0,0,0,0,0,0,54,0,5
921,1020,6.13115,374,100,0,0,0,0,0,0,57,0,4
922,836,6.10526,348,100,0,0,0,0,0,0,54,0,3
923,868,6.0678,358,100,0,0,0,0,0,0,57,0,2
924,876,6.09677,378,100,0,0,0,0,0,0,59,0,3
925,988,6.03125,386,100,0,0,0,0,0,0,63,0,1
926,968,6.03279,368,100,0,0,0,0,0,0,60,0,1
927,952,6.06452,376,100,0,0,0,0,0,0,60,0,2
928,940,6.06557,370,100,0,0,0,0,0,0,59,0,2
929,1016,6.03175,380,100,0,0,0,0,0,0,62,0,1
930,1140,6.03226,374,100,0,0,0,0,0,0,61,0,1
931,1072,6.07018,346,100,0,0,0,0,0,0,55,0,2
932,1040,6.06897,352,100,0,0,0,0,0,0,56,0,2
933,1024,6.03636,332,100,0,0,0,0,0,0,54,0,1
934,1024,6,372,100,0,0,0,0,0,0,62,0,0
935,1008,6,372,100,0,0,0,0,0,0,62,0,0
936,1028,6,372,100,0,0,0,0,0,0,62,0,0
937,868,6,342,100,0,0,0,0,0,0,57,0,0
938,1044,6,390,100,0,0,0,0,0,0,65,0,0
939,1088,6.03077,392,100,0,0,0,0,0,0,64,0,1
940,896,6.03333,362,100,0,0,0,0,0,0,59,0,1
941,1104,6,360,100,0,0,0,0,0,0,60,0,0
942,1052,6,348,100,0,0,0,0,0,0,58,0,0
943,1100,6.03077,392,100,0,0,0,0,0,0,64,0,1
944,1104,6.03279,368,100,0,0,0,0,0,0,60,0,1
945,1168,6.06557,370,100,0,0,0,0,0,0,59,0,2
946,1080,6.03333,362,100,0,0,0,0,0,0,59,0,1
947,1200,6,354,100,0,0,0,0,0,0,59,0,0
948,1176,6,360,100,0,0,0,0,0,0,60,0,0
949,1228,6,372,100,0,0,0,0,0,0,62,0,0
950,1192,6,336,100,0,0,0,0,0,0,56,0,0
951,1408,6,366,100,0,0,0,0,0,0,61,0,0
952,1236,6,354,100,0,0,0,0,0,0,59,0,0
953,1096,6.03333,362,100,0,0,0,0,0,0,59,0,1
954,1100,6.03571,338,100,0,0,0,0,0,0,55,0,1
955,1280,6.03175,380,100,0,0,0,0,0,0,62,0,1
956,1228,6.03448,350,100,0,0,0,0,0,0,57,0,1
957,1112,6.03509,344,100,0,0,0,0,0,0,56,0,1
958,1320,6.0678,358,100,0,0,0,0,0,0,57,0,2
959,1280,6,360,100,0,0,0,0,0,0,60,0,0
960,1220,6.03509,344,100,0,0,0,0,0,0,56,0,1
961,1152,6,396,100,0,0,0,0,0,0,66,0,0
962,1152,6.13333,368,100,0,0,0,0,0,0,56,0,4
963,992,6.13333,368,100,0,0,0,0,0,0,56,0,4
964,1032,6.06557,370,100,0,0,0,0,0,0,59,0,2
965,840,6.0339,356,100,0,0,0,0,0,0,58,0,1
966,968,6.03279,368,100,0,0,0,0,0,0,60,0,1
967,1136,6.0678,358,100,0,0,0,0,0,0,57,0,2
968,892,6.03448,350,100,0,0,0,0,0,0,57,0,1
969,1184,6.09524,384,100,0,0,0,0,0,0,60,0,3
970,984,6,372,100,0,0,0,0,0,0,62,0,0
971,904,6.03333,362,100,0,0,0,0,0,0,59,0,1
972,976,6.03279,368,100,0,0,0,0,0,0,60,0,1
973,1104,6,402,100,0,0,0,0,0,0,67,0,0
974,1052,6,378,100,0,0,0,0,0,0,63,0,0
975,1100,6,360,100,0,0,0,0,0,0,60,0,0
976,1224,6,378,100,0,0,0,0,0,0,63,0,0
977,1088,6,378,100,0,0,0,0,0,0,63,0,0
978,1000,6,378,100,0,0,0,0,0,0,63,0,0
979,1040,6,330,100,0,0,0,0,0,0,55,0,0
980,1120,6,366,100,0,0,0,0,0,0,61,0,0
981,1144,6,348,100,0,0,0,0,0,0,58,0,0
982,1012,6,366,100,0,0,0,0,0,0,61,0,0
983,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
984,1224,6.06452,376,100,0,0,0,0,0,0,60,0,2
985,916,6.06061,400,100,0,0,0,0,0,0,64,0,2
986,872,6.06349,382,100,0,0,0,0,0,0,61,0,2
987,1012,6.09677,378,100,0,0,0,0,0,0,59,0,3
988,952,6.1,366,100,0,0,0,0,0,0,57,0,3
989,1104,6.125,392,100,0,0,0,0,0,0,60,0,4
990,944,6.09524,384,100,0,0,0,0,0,0,60,0,3
991,1168,6.125,392,100,0,0,0,0,0,0,60,0,4
992,1020,6.30508,372,100,0,0,0,0,0,0,50,0,9
993,1048,6.15625,394,100,0,0,0,0,0,0,59,0,5
994,1064,6.32787,386,100,0,0,0,0,0,0,51,0,10
995,1028,6.40678,378,100,0,0,0,0,0,0,47,0,12
996,1144,6.40678,378,100,0,0,0,0,0,0,47,0,12
997,1272,6.21053,354,100,0,0,0,0,0,0,51,0,6
998,1208,6.23729,368,100,0,0,0,0,0,0,52,0,7
999,1232,6.3,378,100,0,0,0,0,0,0,51,0,9
