update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,1184,6.03636,332,100,0,0,0,0,0,0,54,0,1
890,1116,6.0678,358,100,0,0,0,0,0,0,57,0,2
891,1332,6.06452,376,100,0,0,0,0,0,0,60,0,2
892,1096,6.13793,356,100,0,0,0,0,0,0,54,0,4
893,1196,6.06897,352,100,0,0,0,0,0,0,56,0,2
894,1052,6.07018,346,100,0,0,0,0,0,0,55,0,2
895,952,6.03448,350,100,0,0,0,0,0,0,57,0,1
896,1100,6.10526,348,100,0,0,0,0,0,0,54,0,3
897,1072,6.10169,360,100,0,0,0,0,0,0,56,0,3
898,1032,6.03922,308,100,0,0,0,0,0,0,50,0,1
899,1004,6.03333,362,100,0,0,0,0,0,0,59,0,1
900,1088,6.03226,374,100,0,0,0,0,0,0,61,0,1
901,996,6.03571,338,100,0,0,0,0,0,0,55,0,1
902,948,6,372,100,0,0,0,0,0,0,62,0,0
903,1092,6.03448,350,100,0,0,0,0,0,0,57,0,1
904,1048,6,372,100,0,0,0,0,0,0,62,0,0
905,1224,6.09677,378,100,0,0,0,0,0,0,59,0,3
906,1196,6.16949,364,100,0,0,0,0,0,0,54,0,5
907,1284,6.13559,362,100,0,0,0,0,0,0,55,0,4
908,888,6.09836,372,100,0,0,0,0,0,0,58,0,3
909,940,6.06667,364,100,0,0,0,0,0,0,58,0,2
910,928,6.06349,382,100,0,0,0,0,0,0,61,0,2
911,840,6.03175,380,100,0,0,0,0,0,0,62,0,1
912,1008,6,396,100,0,0,0,0,0,0,66,0,0
913,972,6.03125,386,100,0,0,0,0,0,0,63,0,1
914,948,6.03077,392,100,0,0,0,0,0,0,64,0,1
915,1064,6.125,392,100,0,0,0,0,0,0,60,0,4
916,1008,6.09836,372,100,0,0,0,0,0,0,58,0,3
917,1144,6.07018,346,100,0,0,0,0,0,0,55,0,2
918,1036,6.11321,324,100,0,0,0,0,0,0,50,0,3
919,1016,6.10526,348,100,0,0,0,0,0,0,54,0,3
920,1132,6.03279,368,100,0,0,0,0,0,0,60,0,1
921,1220,6,354,100,0,0,0,0,0,0,59,0,0
922,1212,6.03704,326,100,0,0,0,0,0,0,53,0,1
923,984,6.03077,392,100,0,0,0,0,0,0,64,0,1
924,1260,6,360,100,0,0,0,0,0,0,60,0,0
925,1300,6,366,100,0,0,0,0,0,0,61,0,0
926,1376,6,342,100,0,0,0,0,0,0,57,0,0
927,1036,6.0339,356,100,0,0,0,0,0,0,58,0,1
928,1048,6.03509,344,100,0,0,0,0,0,0,56,0,1
929,952,6,318,100,0,0,0,0,0,0,53,0,0
930,1056,6.0339,356,100,0,0,0,0,0,0,58,0,1
931,1156,6,348,100,0,0,0,0,0,0,58,0,0
932,1008,6.03279,368,100,0,0,0,0,0,0,60,0,1
933,844,6.06897,352,100,0,0,0,0,0,0,56,0,2
934,920,6.10345,354,100,0,0,0,0,0,0,55,0,3
935,1020,6.03226,374,100,0,0,0,0,0,0,61,0,1
936,924,6.0678,358,100,0,0,0,0,0,0,57,0,2
937,1040,6.12903,380,100,0,0,0,0,0,0,58,0,4
938,1132,6.12698,386,100,0,0,0,0,0,0,59,0,4
939,872,6.14545,338,100,0,0,0,0,0,0,51,0,4
940,972,6.13115,374,100,0,0,0,0,0,0,57,0,4
941,956,6.07018,346,100,0,0,0,0,0,0,55,0,2
942,964,6,390,100,0,0,0,0,0,0,65,0,0
943,1036,6.03175,380,100,0,0,0,0,0,0,62,0,1
944,1008,6.10526,348,100,0,0,0,0,0,0,54,0,3
945,1116,6.06557,370,100,0,0,0,0,0,0,59,0,2
946,1176,6.10526,348,100,0,0,0,0,0,0,54,0,3
947,1108,6.03279,368,100,0,0,0,0,0,0,60,0,1
948,900,6.03636,332,100,0,0,0,0,0,0,54,0,1
949,992,6.14035,350,100,0,0,0,0,0,0,53,0,4
950,1080,6.03846,314,100,0,0,0,0,0,0,51,0,1
951,1252,6.03279,368,100,0,0,0,0,0,0,60,0,1
952,1088,6,378,100,0,0,0,0,0,0,63,0,0
953,1112,6.03333,362,100,0,0,0,0,0,0,59,0,1
954,1076,6.09677,378,100,0,0,0,0,0,0,59,0,3
955,1040,6.03175,380,100,0,0,0,0,0,0,62,0,1
956,1052,6,360,100,0,0,0,0,0,0,60,0,0
957,1108,6.10345,354,100,0,0,0,0,0,0,55,0,3
958,1060,6,360,100,0,0,0,0,0,0,60,0,0
959,1068,6,360,100,0,0,0,0,0,0,60,0,0
960,1068,6,342,100,0,0,0,0,0,0,57,0,0
961,1104,6.0339,356,100,0,0,0,0,0,0,58,0,1
962,1156,6.1,366,100,0,0,0,0,0,0,57,0,3
963,1100,6,330,100,0,0,0,0,0,0,55,0,0
964,1120,6.03279,368,100,0,0,0,0,0,0,60,0,1
965,1028,6.06897,352,100,0,0,0,0,0,0,56,0,2
966,1040,6.07143,340,100,0,0,0,0,0,0,54,0,2
967,912,6.13793,356,100,0,0,0,0,0,0,54,0,4
968,1060,6.12698,386,100,0,0,0,0,0,0,59,0,4
969,872,6.13559,362,100,0,0,0,0,0,0,55,0,4
970,936,6.18182,340,100,0,0,0,0,0,0,50,0,5
971,988,6.16393,376,100,0,0,0,0,0,0,56,0,5
972,1116,6.15625,394,100,0,0,0,0,0,0,59,0,5
973,1232,6.23729,368,100,0,0,0,0,0,0,52,0,7
974,1200,6.13793,356,100,0,0,0,0,0,0,54,0,4
975,1332,6.1,366,100,0,0,0,0,0,0,57,0,3
976,1488,6.13559,362,100,0,0,0,0,0,0,55,0,4
977,1760,6.09836,372,100,0,0,0,0,0,0,58,0,3
978,1844,6.10714,342,100,0,0,0,0,0,0,53,0,3
979,1900,6.13793,356,100,0,0,0,0,0,0,54,0,4
980,1336,6.13793,356,100,0,0,0,0,0,0,54,0,4
981,1676,6.17241,358,100,0,0,0,0,0,0,53,0,5
982,1816,6.2,372,100,0,0,0,0,0,0,54,0,6
983,1484,6.10169,360,100,0,0,0,0,0,0,56,0,3
984,1632,6.14286,344,100,0,0,0,0,0,0,52,0,4
985,2036,6.09836,372,100,0,0,0,0,0,0,58,0,3
986,1480,6,324,100,0,0,0,0,0,0,54,0,0
987,1904,6.0339,356,100,0,0,0,0,0,0,58,0,1
988,1456,6.03774,320,100,0,0,0,0,0,0,52,0,1
989,1572,6.07407,328,100,0,0,0,0,0,0,52,0,2
990,1696,6,360,100,0,0,0,0,0,0,60,0,0
991,1768,6,354,100,0,0,0,0,0,0,59,0,0
992,1608,6,348,100,0,0,0,0,0,0,58,0,0
993,1784,6.03333,362,100,0,0,0,0,0,0,59,0,1
994,2004,6.03571,338,100,0,0,0,0,0,0,55,0,1
995,1536,6.03509,344,100,0,0,0,0,0,0,56,0,1
996,1540,6.06452,376,100,0,0,0,0,0,0,60,0,2
997,1660,6.0625,388,100,0,0,0,0,0,0,62,0,2
998,1420,6,372,100,0,0,0,0,0,0,62,0,0
999,1644,6.03279,368,100,0,0,0,0,0,0,60,0,1
