update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
894,1440,6.03077,392,100,0,0,0,0,0,0,64,0,1
895,1292,6.0339,356,100,0,0,0,0,0,0,58,0,1
896,1280,6,354,100,0,0,0,0,0,0,59,0,0
897,1396,6,366,100,0,0,0,0,0,0,61,0,0
898,1472,6,348,100,0,0,0,0,0,0,58,0,0
899,1564,6,366,100,0,0,0,0,0,0,61,0,0
900,1488,6,354,100,0,0,0,0,0,0,59,0,0
901,944,6,348,100,0,0,0,0,0,0,58,0,0
902,976,6,372,100,0,0,0,0,0,0,62,0,0
903,928,6,366,100,0,0,0,0,0,0,61,0,0
904,928,6.03279,368,100,0,0,0,0,0,0,60,0,1
905,796,6.06897,352,100,0,0,0,0,0,0,56,0,2
906,868,6.09836,372,100,0,0,0,0,0,0,58,0,3
907,860,6.06154,394,100,0,0,0,0,0,0,63,0,2
908,836,6.0339,356,100,0,0,0,0,0,0,58,0,1
909,972,6.06557,370,100,0,0,0,0,0,0,59,0,2
910,848,6.07018,346,100,0,0,0,0,0,0,55,0,2
911,972,6.12698,386,100,0,0,0,0,0,0,59,0,4
912,900,6.10169,360,100,0,0,0,0,0,0,56,0,3
913,916,6.06557,370,100,0,0,0,0,0,0,59,0,2
914,904,6.03226,374,100,0,0,0,0,0,0,61,0,1
915,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
916,976,6.06349,382,100,0,0,0,0,0,0,61,0,2
917,908,6.07143,340,100,0,0,0,0,0,0,54,0,2
918,936,6.16949,364,100,0,0,0,0,0,0,54,0,5
919,1040,6.17544,352,100,0,0,0,0,0,0,52,0,5
920,992,6.14545,338,100,0,0,0,0,0,0,51,0,4
921,940,6.21053,354,100,0,0,0,0,0,0,51,0,6
922,900,6.10714,342,100,0,0,0,0,0,0,53,0,3
923,1052,6.06557,370,100,0,0,0,0,0,0,59,0,2
924,1064,6.13793,356,100,0,0,0,0,0,0,54,0,4
925,1128,6.13793,356,100,0,0,0,0,0,0,54,0,4
926,940,6.10714,342,100,0,0,0,0,0,0,53,0,3
927,980,6.13559,362,100,0,0,0,0,0,0,55,0,4
928,908,6.07143,340,100,0,0,0,0,0,0,54,0,2
929,996,6.13559,362,100,0,0,0,0,0,0,55,0,4
930,1012,6.0678,358,100,0,0,0,0,0,0,57,0,2
931,1028,6.0678,358,100,0,0,0,0,0,0,57,0,2
932,1008,6.06897,352,100,0,0,0,0,0,0,56,0,2
933,1044,6.03448,350,100,0,0,0,0,0,0,57,0,1
934,1160,6.03509,344,100,0,0,0,0,0,0,56,0,1
935,1152,6,348,100,0,0,0,0,0,0,58,0,0
936,1108,6.0339,356,100,0,0,0,0,0,0,58,0,1
937,1208,6.09524,384,100,0,0,0,0,0,0,60,0,3
938,1136,6.07018,346,100,0,0,0,0,0,0,55,0,2
939,1012,6.09836,372,100,0,0,0,0,0,0,58,0,3
940,1064,6.03125,386,100,0,0,0,0,0,0,63,0,1
941,1108,6.02985,404,100,0,0,0,0,0,0,66,0,1
942,1028,6.06667,364,100,0,0,0,0,0,0,58,0,2
943,904,6,318,100,0,0,0,0,0,0,53,0,0
944,1068,6,360,100,0,0,0,0,0,0,60,0,0
945,944,6.03509,344,100,0,0,0,0,0,0,56,0,1
946,1044,6.07018,346,100,0,0,0,0,0,0,55,0,2
947,1124,6.0339,356,100,0,0,0,0,0,0,58,0,1
948,1068,6.11321,324,100,0,0,0,0,0,0,50,0,3
949,1256,6.07407,328,100,0,0,0,0,0,0,52,0,2
950,1248,6.07692,316,100,0,0,0,0,0,0,50,0,2
951,1360,6.06557,370,100,0,0,0,0,0,0,59,0,2
952,1296,6.13559,362,100,0,0,0,0,0,0,55,0,4
953,1300,6.06557,370,100,0,0,0,0,0,0,59,0,2
954,1284,6.03509,344,100,0,0,0,0,0,0,56,0,1
955,1212,6.03636,332,100,0,0,0,0,0,0,54,0,1
956,1392,6,360,100,0,0,0,0,0,0,60,0,0
957,1144,6.0678,358,100,0,0,0,0,0,0,57,0,2
958,1152,6.09677,378,100,0,0,0,0,0,0,59,0,3
959,1168,6.03175,380,100,0,0,0,0,0,0,62,0,1
960,1232,6.10526,348,100,0,0,0,0,0,0,54,0,3
961,1400,6.10909,336,100,0,0,0,0,0,0,52,0,3
962,1180,6,318,100,0,0,0,0,0,0,53,0,0
963,1224,6.06557,370,100,0,0,0,0,0,0,59,0,2
964,1344,6.0339,356,100,0,0,0,0,0,0,58,0,1
965,1260,6.03279,368,100,0,0,0,0,0,0,60,0,1
966,1368,6.16129,382,100,0,0,0,0,0,0,57,0,5
967,1324,6.03226,374,100,0,0,0,0,0,0,61,0,1
968,1140,6.03077,392,100,0,0,0,0,0,0,64,0,1
969,996,6,390,100,0,0,0,0,0,0,65,0,0
970,1000,6.03175,380,100,0,0,0,0,0,0,62,0,1
971,1088,6.0303,398,100,0,0,0,0,0,0,65,0,1
972,1124,6.03077,392,100,0,0,0,0,0,0,64,0,1
973,1036,6.09375,390,100,0,0,0,0,0,0,61,0,3
974,800,6.03125,386,100,0,0,0,0,0,0,63,0,1
975,1024,6.12698,386,100,0,0,0,0,0,0,59,0,4
976,992,6.10169,360,100,0,0,0,0,0,0,56,0,3
977,1056,6.07143,340,100,0,0,0,0,0,0,54,0,2
978,1164,6.0339,356,100,0,0,0,0,0,0,58,0,1
979,1200,6.03448,350,100,0,0,0,0,0,0,57,0,1
980,1268,6.03125,386,100,0,0,0,0,0,0,63,0,1
981,1180,6.0625,388,100,0,0,0,0,0,0,62,0,2
982,1224,6.08824,414,100,0,0,0,0,0,0,65,0,3
983,968,6.02985,404,100,0,0,0,0,0,0,66,0,1
984,1136,6.0303,398,100,0,0,0,0,0,0,65,0,1
985,1096,6.02985,404,100,0,0,0,0,0,0,66,0,1
986,940,6.03509,344,100,0,0,0,0,0,0,56,0,1
987,1124,6.03279,368,100,0,0,0,0,0,0,60,0,1
988,1136,6,390,100,0,0,0,0,0,0,65,0,0
989,996,6.03226,374,100,0,0,0,0,0,0,61,0,1
990,1160,6.09375,390,100,0,0,0,0,0,0,61,0,3
991,1256,6.03509,344,100,0,0,0,0,0,0,56,0,1
992,1216,6,342,100,0,0,0,0,0,0,57,0,0
993,1236,6,348,100,0,0,0,0,0,0,58,0,0
994,1068,6.03509,344,100,0,0,0,0,0,0,56,0,1
995,1184,6.03448,350,100,0,0,0,0,0,0,57,0,1
996,1088,6,336,100,0,0,0,0,0,0,56,0,0
997,1132,6.07018,346,100,0,0,0,0,0,0,55,0,2
998,1264,6.03125,386,100,0,0,0,0,0,0,63,0,1
999,1224,6.0339,356,100,0,0,0,0,0,0,58,0,1
