update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
893,1024,6,372,100,0,0,0,0,0,0,62,0,0
894,1160,6.06061,400,100,0,0,0,0,0,0,64,0,2
895,1080,6,348,100,0,0,0,0,0,0,58,0,0
896,972,6,366,100,0,0,0,0,0,0,61,0,0
897,1024,6,390,100,0,0,0,0,0,0,65,0,0
898,1236,6.10345,354,100,0,0,0,0,0,0,55,0,3
899,1076,6.0678,358,100,0,0,0,0,0,0,57,0,2
900,900,6.0678,358,100,0,0,0,0,0,0,57,0,2
901,1164,6.09375,390,100,0,0,0,0,0,0,61,0,3
902,1052,6.06897,352,100,0,0,0,0,0,0,56,0,2
903,1032,6.03333,362,100,0,0,0,0,0,0,59,0,1
904,992,6.06349,382,100,0,0,0,0,0,0,61,0,2
905,1068,6.03226,374,100,0,0,0,0,0,0,61,0,1
906,1104,6,366,100,0,0,0,0,0,0,61,0,0
907,996,6,372,100,0,0,0,0,0,0,62,0,0
908,1056,6,372,100,0,0,0,0,0,0,62,0,0
909,932,6.03333,362,100,0,0,0,0,0,0,59,0,1
910,980,6,360,100,0,0,0,0,0,0,60,0,0
911,1072,6,366,100,0,0,0,0,0,0,61,0,0
912,1076,6,372,100,0,0,0,0,0,0,62,0,0
913,1120,6,372,100,0,0,0,0,0,0,62,0,0
914,1076,6,342,100,0,0,0,0,0,0,57,0,0
915,944,6,360,100,0,0,0,0,0,0,60,0,0
916,1128,6,354,100,0,0,0,0,0,0,59,0,0
917,896,6,378,100,0,0,0,0,0,0,63,0,0
918,1076,6,378,100,0,0,0,0,0,0,63,0,0
919,1112,6,360,100,0,0,0,0,0,0,60,0,0
920,1220,6.03448,350,100,0,0,0,0,0,0,57,0,1
921,1404,6.03279,368,100,0,0,0,0,0,0,60,0,1
922,1208,6.07143,340,100,0,0,0,0,0,0,54,0,2
923,936,6.03571,338,100,0,0,0,0,0,0,55,0,1
924,956,6.03636,332,100,0,0,0,0,0,0,54,0,1
925,1008,6.03509,344,100,0,0,0,0,0,0,56,0,1
926,960,6.03509,344,100,0,0,0,0,0,0,56,0,1
927,984,6.03077,392,100,0,0,0,0,0,0,64,0,1
928,940,6.06897,352,100,0,0,0,0,0,0,56,0,2
929,1112,6.06452,376,100,0,0,0,0,0,0,60,0,2
930,944,6,354,100,0,0,0,0,0,0,59,0,0
931,948,6,336,100,0,0,0,0,0,0,56,0,0
932,1132,6,372,100,0,0,0,0,0,0,62,0,0
933,1216,6.03125,386,100,0,0,0,0,0,0,63,0,1
934,1052,6.06667,364,100,0,0,0,0,0,0,58,0,2
935,1008,6,384,100,0,0,0,0,0,0,64,0,0
936,960,6,378,100,0,0,0,0,0,0,63,0,0
937,912,6,348,100,0,0,0,0,0,0,58,0,0
938,1048,6.03125,386,100,0,0,0,0,0,0,63,0,1
939,1012,6.1,366,100,0,0,0,0,0,0,57,0,3
940,912,6.03571,338,100,0,0,0,0,0,0,55,0,1
941,1120,6.06349,382,100,0,0,0,0,0,0,61,0,2
942,996,6.10169,360,100,0,0,0,0,0,0,56,0,3
943,1000,6.03509,344,100,0,0,0,0,0,0,56,0,1
944,976,6.10345,354,100,0,0,0,0,0,0,55,0,3
945,1044,6,372,100,0,0,0,0,0,0,62,0,0
946,864,6,348,100,0,0,0,0,0,0,58,0,0
947,900,6,366,100,0,0,0,0,0,0,61,0,0
948,1100,6.0339,356,100,0,0,0,0,0,0,58,0,1
949,1152,6.0303,398,100,0,0,0,0,0,0,65,0,1
950,988,6.12698,386,100,0,0,0,0,0,0,59,0,4
951,1096,6.09524,384,100,0,0,0,0,0,0,60,0,3
952,880,6.09677,378,100,0,0,0,0,0,0,59,0,3
953,1060,6.03226,374,100,0,0,0,0,0,0,61,0,1
954,960,6.03279,368,100,0,0,0,0,0,0,60,0,1
955,960,6,342,100,0,0,0,0,0,0,57,0,0
956,1040,6,348,100,0,0,0,0,0,0,58,0,0
957,1044,6,348,100,0,0,0,0,0,0,58,0,0
958,1048,6.10345,354,100,0,0,0,0,0,0,55,0,3
959,1060,6.06667,364,100,0,0,0,0,0,0,58,0,2
960,1132,6.03448,350,100,0,0,0,0,0,0,57,0,1
961,1132,6,360,100,0,0,0,0,0,0,60,0,0
962,1084,6.06897,352,100,0,0,0,0,0,0,56,0,2
963,924,6.10909,336,100,0,0,0,0,0,0,52,0,3
964,960,6.0678,358,100,0,0,0,0,0,0,57,0,2
965,1072,6.17241,358,100,0,0,0,0,0,0,53,0,5
966,1084,6.0625,388,100,0,0,0,0,0,0,62,0,2
967,924,6.06667,364,100,0,0,0,0,0,0,58,0,2
968,1100,6.22581,386,100,0,0,0,0,0,0,55,0,7
969,1000,6.10909,336,100,0,0,0,0,0,0,52,0,3
970,1220,6.06452,376,100,0,0,0,0,0,0,60,0,2
971,1280,6.06557,370,100,0,0,0,0,0,0,59,0,2
972,1256,6.03279,368,100,0,0,0,0,0,0,60,0,1
973,1120,6.03636,332,100,0,0,0,0,0,0,54,0,1
974,1240,6.0339,356,100,0,0,0,0,0,0,58,0,1
975,1184,6,324,100,0,0,0,0,0,0,54,0,0
976,1152,6,366,100,0,0,0,0,0,0,61,0,0
977,1164,6,366,100,0,0,0,0,0,0,61,0,0
978,1132,6,348,100,0,0,0,0,0,0,58,0,0
979,1224,6,360,100,0,0,0,0,0,0,60,0,0
980,1188,6,360,100,0,0,0,0,0,0,60,0,0
981,1084,6,372,100,0,0,0,0,0,0,62,0,0
982,1128,6,366,100,0,0,0,0,0,0,61,0,0
983,964,6,354,100,0,0,0,0,0,0,59,0,0
984,936,6,354,100,0,0,0,0,0,0,59,0,0
985,1012,6,384,100,0,0,0,0,0,0,64,0,0
986,956,6.03226,374,100,0,0,0,0,0,0,61,0,1
987,860,6.03175,380,100,0,0,0,0,0,0,62,0,1
988,884,6.03333,362,100,0,0,0,0,0,0,59,0,1
989,912,6.02985,404,100,0,0,0,0,0,0,66,0,1
990,860,6.03125,386,100,0,0,0,0,0,0,63,0,1
991,932,6.09836,372,100,0,0,0,0,0,0,58,0,3
992,868,6.10345,354,100,0,0,0,0,0,0,55,0,3
993,968,6.06557,370,100,0,0,0,0,0,0,59,0,2
994,884,6.13793,356,100,0,0,0,0,0,0,54,0,4
995,936,6.09836,372,100,0,0,0,0,0,0,58,0,3
996,952,6.10169,360,100,0,0,0,0,0,0,56,0,3
997,936,6.16129,382,100,0,0,0,0,0,0,57,0,5
998,1012,6.09524,384,100,0,0,0,0,0,0,60,0,3
999,980,6.13559,362,100,0,0,0,0,0,0,55,0,4
