update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
894,1212,6,366,100,0,0,0,0,0,0,61,0,0
895,1148,6,354,100,0,0,0,0,0,0,59,0,0
896,1172,6,360,100,0,0,0,0,0,0,60,0,0
897,1168,6,372,100,0,0,0,0,0,0,62,0,0
898,1224,6,354,100,0,0,0,0,0,0,59,0,0
899,1096,6,378,100,0,0,0,0,0,0,63,0,0
900,1064,6,354,100,0,0,0,0,0,0,59,0,0
901,860,6,360,100,0,0,0,0,0,0,60,0,0
902,1068,6,360,100,0,0,0,0,0,0,60,0,0
903,1124,6,348,100,0,0,0,0,0,0,58,0,0
904,1084,6,378,100,0,0,0,0,0,0,63,0,0
905,1204,6,360,100,0,0,0,0,0,0,60,0,0
906,1068,6.1,366,100,0,0,0,0,0,0,57,0,3
907,1336,6.06452,376,100,0,0,0,0,0,0,60,0,2
908,1160,6.06349,382,100,0,0,0,0,0,0,61,0,2
909,1108,6.03333,362,100,0,0,0,0,0,0,59,0,1
910,1112,6.06349,382,100,0,0,0,0,0,0,61,0,2
911,1224,6.03333,362,100,0,0,0,0,0,0,59,0,1
912,1512,6.06154,394,100,0,0,0,0,0,0,63,0,2
913,1296,6.03226,374,100,0,0,0,0,0,0,61,0,1
914,1444,6.03175,380,100,0,0,0,0,0,0,62,0,1
915,1192,6,372,100,0,0,0,0,0,0,62,0,0
916,1320,6.03226,374,100,0,0,0,0,0,0,61,0,1
917,1208,6,348,100,0,0,0,0,0,0,58,0,0
918,1352,6.03333,362,100,0,0,0,0,0,0,59,0,1
919,1220,6.03175,380,100,0,0,0,0,0,0,62,0,1
920,1412,6,360,100,0,0,0,0,0,0,60,0,0
921,1380,6,360,100,0,0,0,0,0,0,60,0,0
922,1396,6.10345,354,100,0,0,0,0,0,0,55,0,3
923,1368,6.03175,380,100,0,0,0,0,0,0,62,0,1
924,1116,6.09677,378,100,0,0,0,0,0,0,59,0,3
925,1208,6.06557,370,100,0,0,0,0,0,0,59,0,2
926,1268,6.16393,376,100,0,0,0,0,0,0,56,0,5
927,1232,6.10169,360,100,0,0,0,0,0,0,56,0,3
928,1208,6.10169,360,100,0,0,0,0,0,0,56,0,3
929,1256,6.1,366,100,0,0,0,0,0,0,57,0,3
930,1068,6.17241,358,100,0,0,0,0,0,0,53,0,5
931,1360,6.16129,382,100,0,0,0,0,0,0,57,0,5
932,1440,6.12903,380,100,0,0,0,0,0,0,58,0,4
933,1468,6.1,366,100,0,0,0,0,0,0,57,0,3
934,1516,6.10345,354,100,0,0,0,0,0,0,55,0,3
935,1508,6.13559,362,100,0,0,0,0,0,0,55,0,4
936,1208,6.04,302,100,0,0,0,0,0,0,49,0,1
937,1408,6.0678,358,100,0,0,0,0,0,0,57,0,2
938,1392,6.07273,334,100,0,0,0,0,0,0,53,0,2
939,1512,6.06897,352,100,0,0,0,0,0,0,56,0,2
940,1420,6.06897,352,100,0,0,0,0,0,0,56,0,2
941,1284,6.03448,350,100,0,0,0,0,0,0,57,0,1
942,1360,6.03636,332,100,0,0,0,0,0,0,54,0,1
943,1496,6,360,100,0,0,0,0,0,0,60,0,0
944,1572,6,378,100,0,0,0,0,0,0,63,0,0
945,1252,6.03509,344,100,0,0,0,0,0,0,56,0,1
946,1212,6.07143,340,100,0,0,0,0,0,0,54,0,2
947,1344,6.10169,360,100,0,0,0,0,0,0,56,0,3
948,1440,6.07143,340,100,0,0,0,0,0,0,54,0,2
949,1508,6.13559,362,100,0,0,0,0,0,0,55,0,4
950,1648,6.03279,368,100,0,0,0,0,0,0,60,0,1
951,1388,6.03636,332,100,0,0,0,0,0,0,54,0,1
952,1252,6.03448,350,100,0,0,0,0,0,0,57,0,1
953,1328,6.07143,340,100,0,0,0,0,0,0,54,0,2
954,1272,6.07692,316,100,0,0,0,0,0,0,50,0,2
955,1064,6.03571,338,100,0,0,0,0,0,0,55,0,1
956,1408,6.03279,368,100,0,0,0,0,0,0,60,0,1
957,1432,6,354,100,0,0,0,0,0,0,59,0,0
958,1688,6.03333,362,100,0,0,0,0,0,0,59,0,1
959,1852,6,372,100,0,0,0,0,0,0,62,0,0
960,2052,6,360,100,0,0,0,0,0,0,60,0,0
961,2248,6,354,100,0,0,0,0,0,0,59,0,0
962,1864,6,324,100,0,0,0,0,0,0,54,0,0
963,2012,6,354,100,0,0,0,0,0,0,59,0,0
964,1584,6,342,100,0,0,0,0,0,0,57,0,0
965,1620,6,366,100,0,0,0,0,0,0,61,0,0
966,1544,6,318,100,0,0,0,0,0,0,53,0,0
967,1600,6,342,100,0,0,0,0,0,0,57,0,0
968,1448,6,342,100,0,0,0,0,0,0,57,0,0
969,1628,6,354,100,0,0,0,0,0,0,59,0,0
970,2056,6.03333,362,100,0,0,0,0,0,0,59,0,1
971,2188,6.03333,362,100,0,0,0,0,0,0,59,0,1
972,1720,6.03279,368,100,0,0,0,0,0,0,60,0,1
973,1920,6.06349,382,100,0,0,0,0,0,0,61,0,2
974,1976,6,402,100,0,0,0,0,0,0,67,0,0
975,1520,6,396,100,0,0,0,0,0,0,66,0,0
976,1628,6,390,100,0,0,0,0,0,0,65,0,0
977,1216,6,396,100,0,0,0,0,0,0,66,0,0
978,1240,6,402,100,0,0,0,0,0,0,67,0,0
979,1132,6.03333,362,100,0,0,0,0,0,0,59,0,1
980,1364,6.03279,368,100,0,0,0,0,0,0,60,0,1
981,1492,6.0339,356,100,0,0,0,0,0,0,58,0,1
982,1632,6.03509,344,100,0,0,0,0,0,0,56,0,1
983,1484,6.03448,350,100,0,0,0,0,0,0,57,0,1
984,1372,6.03279,368,100,0,0,0,0,0,0,60,0,1
985,1140,6.07018,346,100,0,0,0,0,0,0,55,0,2
986,1400,6.03125,386,100,0,0,0,0,0,0,63,0,1
987,1560,6.06061,400,100,0,0,0,0,0,0,64,0,2
988,1568,6.06667,364,100,0,0,0,0,0,0,58,0,2
989,1292,6.0339,356,100,0,0,0,0,0,0,58,0,1
990,1092,6,354,100,0,0,0,0,0,0,59,0,0
991,1384,6.06667,364,100,0,0,0,0,0,0,58,0,2
992,928,6.03636,332,100,0,0,0,0,0,0,54,0,1
993,1132,6.03175,380,100,0,0,0,0,0,0,62,0,1
994,1236,6,378,100,0,0,0,0,0,0,63,0,0
995,1288,6.0678,358,100,0,0,0,0,0,0,57,0,2
996,1528,6.10169,360,100,0,0,0,0,0,0,56,0,3
997,1320,6.07547,322,100,0,0,0,0,0,0,51,0,2
998,1332,6.07018,346,100,0,0,0,0,0,0,55,0,2
999,1212,6.03226,374,100,0,0,0,0,0,0,61,0,1
