update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,1076,6.13333,368,100,0,0,0,0,0,0,56,0,4
890,1148,6.12698,386,100,0,0,0,0,0,0,59,0,4
891,1264,6.13333,368,100,0,0,0,0,0,0,56,0,4
892,1296,6.10345,354,100,0,0,0,0,0,0,55,0,3
893,1768,6.125,392,100,0,0,0,0,0,0,60,0,4
894,1240,6.07018,346,100,0,0,0,0,0,0,55,0,2
895,1256,6.0678,358,100,0,0,0,0,0,0,57,0,2
896,1568,6.03125,386,100,0,0,0,0,0,0,63,0,1
897,1552,6,354,100,0,0,0,0,0,0,59,0,0
898,1540,6,336,100,0,0,0,0,0,0,56,0,0
899,1852,6,360,100,0,0,0,0,0,0,60,0,0
900,2188,6,378,100,0,0,0,0,0,0,63,0,0
901,1556,6.06452,376,100,0,0,0,0,0,0,60,0,2
902,1988,6.03077,392,100,0,0,0,0,0,0,64,0,1
903,2212,6.02985,404,100,0,0,0,0,0,0,66,0,1
904,1884,6.03279,368,100,0,0,0,0,0,0,60,0,1
905,1612,6,330,100,0,0,0,0,0,0,55,0,0
906,1756,6,348,100,0,0,0,0,0,0,58,0,0
907,1820,6,348,100,0,0,0,0,0,0,58,0,0
908,1900,6.03448,350,100,0,0,0,0,0,0,57,0,1
909,1368,6,300,100,0,0,0,0,0,0,50,0,0
910,1492,6,324,100,0,0,0,0,0,0,54,0,0
911,1888,6,300,100,0,0,0,0,0,0,50,0,0
912,1488,6,342,100,0,0,0,0,0,0,57,0,0
913,1660,6,348,100,0,0,0,0,0,0,58,0,0
914,2044,6,336,100,0,0,0,0,0,0,56,0,0
915,2348,6,348,100,0,0,0,0,0,0,58,0,0
916,2120,6,324,100,0,0,0,0,0,0,54,0,0
917,2528,6.0678,358,100,0,0,0,0,0,0,57,0,2
918,2952,6,336,100,0,0,0,0,0,0,56,0,0
919,2436,6,324,100,0,0,0,0,0,0,54,0,0
920,2176,6.03571,338,100,0,0,0,0,0,0,55,0,1
921,1668,6.03509,344,100,0,0,0,0,0,0,56,0,1
922,1680,6.06897,352,100,0,0,0,0,0,0,56,0,2
923,1488,6,348,100,0,0,0,0,0,0,58,0,0
924,1716,6,402,100,0,0,0,0,0,0,67,0,0
925,1800,6,372,100,0,0,0,0,0,0,62,0,0
926,1556,6,360,100,0,0,0,0,0,0,60,0,0
927,1620,6,366,100,0,0,0,0,0,0,61,0,0
928,1632,6.0597,406,100,0,0,0,0,0,0,65,0,2
929,1764,6.02985,404,100,0,0,0,0,0,0,66,0,1
930,1540,6.06897,352,100,0,0,0,0,0,0,56,0,2
931,1392,6.03226,374,100,0,0,0,0,0,0,61,0,1
932,1284,6.03333,362,100,0,0,0,0,0,0,59,0,1
933,1276,6,348,100,0,0,0,0,0,0,58,0,0
934,1336,6,384,100,0,0,0,0,0,0,64,0,0
935,1300,6,390,100,0,0,0,0,0,0,65,0,0
936,1412,6.06452,376,100,0,0,0,0,0,0,60,0,2
937,1648,6,390,100,0,0,0,0,0,0,65,0,0
938,1736,6,408,100,0,0,0,0,0,0,68,0,0
939,1768,6,372,100,0,0,0,0,0,0,62,0,0
940,1564,6,372,100,0,0,0,0,0,0,62,0,0
941,1464,6,378,100,0,0,0,0,0,0,63,0,0
942,1536,6,366,100,0,0,0,0,0,0,61,0,0
943,1280,6.0678,358,100,0,0,0,0,0,0,57,0,2
944,1460,6,366,100,0,0,0,0,0,0,61,0,0
945,1308,6,384,100,0,0,0,0,0,0,64,0,0
946,1404,6,360,100,0,0,0,0,0,0,60,0,0
947,1356,6.03175,380,100,0,0,0,0,0,0,62,0,1
948,1332,6.03175,380,100,0,0,0,0,0,0,62,0,1
949,1568,6,384,100,0,0,0,0,0,0,64,0,0
950,1384,6,390,100,0,0,0,0,0,0,65,0,0
951,1344,6.0339,356,100,0,0,0,0,0,0,58,0,1
952,1388,6.03125,386,100,0,0,0,0,0,0,63,0,1
953,1448,6.03279,368,100,0,0,0,0,0,0,60,0,1
954,1148,6.03175,380,100,0,0,0,0,0,0,62,0,1
955,1004,6,378,100,0,0,0,0,0,0,63,0,0
956,1052,6.03125,386,100,0,0,0,0,0,0,63,0,1
957,1084,6.06557,370,100,0,0,0,0,0,0,59,0,2
958,1100,6.06349,382,100,0,0,0,0,0,0,61,0,2
959,1076,6.06154,394,100,0,0,0,0,0,0,63,0,2
960,1084,6.06061,400,100,0,0,0,0,0,0,64,0,2
961,1032,6.02899,416,100,0,0,0,0,0,0,68,0,1
962,1036,6.02985,404,100,0,0,0,0,0,0,66,0,1
963,1020,6,366,100,0,0,0,0,0,0,61,0,0
964,1128,6.03226,374,100,0,0,0,0,0,0,61,0,1
965,1324,6.0303,398,100,0,0,0,0,0,0,65,0,1
966,1096,6.0303,398,100,0,0,0,0,0,0,65,0,1
967,1052,6.03333,362,100,0,0,0,0,0,0,59,0,1
968,1044,6,372,100,0,0,0,0,0,0,62,0,0
969,1168,6.03077,392,100,0,0,0,0,0,0,64,0,1
970,1196,6.03125,386,100,0,0,0,0,0,0,63,0,1
971,1236,6.03226,374,100,0,0,0,0,0,0,61,0,1
972,1148,6.06667,364,100,0,0,0,0,0,0,58,0,2
973,1416,6.06349,382,100,0,0,0,0,0,0,61,0,2
974,1328,6.0625,388,100,0,0,0,0,0,0,62,0,2
975,1096,6,360,100,0,0,0,0,0,0,60,0,0
976,1036,6,354,100,0,0,0,0,0,0,59,0,0
977,1092,6,348,100,0,0,0,0,0,0,58,0,0
978,948,6,336,100,0,0,0,0,0,0,56,0,0
979,1000,6,366,100,0,0,0,0,0,0,61,0,0
980,1008,6.07018,346,100,0,0,0,0,0,0,55,0,2
981,1140,6.03125,386,100,0,0,0,0,0,0,63,0,1
982,1004,6.03175,380,100,0,0,0,0,0,0,62,0,1
983,1208,6.11765,416,100,0,0,0,0,0,0,64,0,4
984,1240,6.03077,392,100,0,0,0,0,0,0,64,0,1
985,1392,6.10169,360,100,0,0,0,0,0,0,56,0,3
986,1612,6.09375,390,100,0,0,0,0,0,0,61,0,3
987,1488,6.13793,356,100,0,0,0,0,0,0,54,0,4
988,1508,6.1,366,100,0,0,0,0,0,0,57,0,3
989,1084,6.14035,350,100,0,0,0,0,0,0,53,0,4
990,1128,6.14286,344,100,0,0,0,0,0,0,52,0,4
991,1612,6.09231,396,100,0,0,0,0,0,0,62,0,3
992,1380,6.07143,340,100,0,0,0,0,0,0,54,0,2
993,1156,6.13793,356,100,0,0,0,0,0,0,54,0,4
994,1092,6.06897,352,100,0,0,0,0,0,0,56,0,2
995,1188,6.06349,382,100,0,0,0,0,0,0,61,0,2
996,1188,6.125,392,100,0,0,0,0,0,0,60,0,4
997,1116,6.07407,328,100,0,0,0,0,0,0,52,0,2
998,1124,6.15873,388,100,0,0,0,0,0,0,58,0,5
999,1212,6.21538,404,100,0,0,0,0,0,0,58,0,7
