update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
829,1048,6,366,100,0,0,0,0,0,0,61,0,0,0
830,1120,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
831,940,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
832,1068,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
833,1080,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
834,1028,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
835,1000,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
836,1132,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
837,1284,6.13433,411,100,0,0,0,0,0,0,64,0,0,3
838,1076,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
839,980,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
840,932,6.15,369,100,0,0,0,0,0,0,57,0,0,3
841,932,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
842,1144,6.22059,423,100,0,0,0,0,0,0,63,0,0,5
843,1056,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
844,1256,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
845,1240,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
846,1308,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
847,1420,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
848,1244,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
849,1404,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
850,1368,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
851,1424,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
852,1460,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
853,1680,6.17143,432,100,0,0,0,0,0,0,66,0,0,4
854,1408,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
855,1592,6.2,372,100,0,0,0,0,0,0,56,0,0,4
856,1720,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
857,1988,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
858,1564,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
859,1316,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
860,1392,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
861,1412,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
862,1736,6.15,369,100,0,0,0,0,0,0,57,0,0,3
863,1504,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
864,1500,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
865,1380,6.05,363,100,0,0,0,0,0,0,59,0,0,1
866,1272,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
867,1256,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
868,1320,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
869,1516,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
870,1708,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
871,1784,6.26562,401,100,0,0,0,0,0,0,58,0,1,5
872,1900,6.28333,377,100,0,0,0,0,0,0,54,0,1,5
873,1172,6.14035,350,100,0,0,0,0,0,0,54,0,1,2
874,1332,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
875,1260,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
876,1316,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
877,1488,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
878,1392,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
879,1256,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
880,1420,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
881,1304,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
882,1204,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
883,1108,6.25,375,100,0,0,0,0,0,0,55,0,0,5
884,1192,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
885,1140,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
886,1072,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
887,1296,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
888,1180,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
889,1236,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
890,1024,6.2,372,100,0,0,0,0,0,0,56,0,0,4
891,1096,6.2,372,100,0,0,0,0,0,0,56,0,0,4
892,1044,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
893,936,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
894,812,6.18966,359,100,0,0,0,0,0,0,54,0,1,3
895,1056,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
896,1172,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
897,824,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
898,1136,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
899,1296,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
900,1260,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
901,1232,6.15,369,100,0,0,0,0,0,0,57,0,0,3
902,1272,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
903,1304,6.2,372,100,0,0,0,0,0,0,56,0,0,4
904,1240,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
905,1200,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
906,1024,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
907,1188,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
908,1208,6.15,369,100,0,0,0,0,0,0,57,0,0,3
909,1244,6.1,366,100,0,0,0,0,0,0,58,0,0,2
910,1008,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
911,928,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
912,1132,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
913,1232,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
914,1268,6,348,100,0,0,0,0,0,0,58,0,0,0
915,1220,6,384,100,0,0,0,0,0,0,64,0,0,0
916,1156,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
917,1252,6.05,363,100,0,0,0,0,0,0,59,0,0,1
918,1272,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
919,1288,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
920,1396,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
921,1476,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
922,1676,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
923,1712,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
924,1016,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
925,1112,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
926,1112,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
927,1292,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
928,1164,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
929,1096,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
930,1096,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
931,1260,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
932,1232,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
933,1228,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
934,1172,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
935,1068,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
936,1036,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
937,1140,6,336,100,0,0,0,0,0,0,56,0,0,0
938,988,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
939,1128,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
940,1128,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
941,1104,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
942,1212,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
943,984,6.05,363,100,0,0,0,0,0,0,59,0,0,1
944,988,6,330,100,0,0,0,0,0,0,55,0,0,0
945,1116,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
946,1196,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
947,1180,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
948,1288,6,342,100,0,0,0,0,0,0,57,0,0,0
949,1176,6,354,100,0,0,0,0,0,0,59,0,0,0
950,1096,6,354,100,0,0,0,0,0,0,59,0,0,0
951,1432,6,396,100,0,0,0,0,0,0,66,0,0,0
952,1596,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
953,1364,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
954,1404,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
955,1116,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
956,1328,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
957,1292,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
958,1248,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
959,1360,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
960,1360,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
961,1328,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
962,1360,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
963,1552,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
964,1188,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
965,1236,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
966,1324,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
967,1092,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
968,1068,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
969,912,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
970,952,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
971,1196,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
972,1076,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
973,1040,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
974,1044,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
975,980,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
976,1256,6.375,408,100,0,0,0,0,0,0,56,0,0,8
977,1224,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
978,1128,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
979,1412,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
980,1372,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
981,1312,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
982,1356,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
983,1284,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
984,1360,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
985,1228,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
986,1316,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
987,1636,6.40909,423,100,0,0,0,0,0,0,57,0,0,9
988,1288,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
989,1468,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
990,1280,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
991,1432,6.66129,413,100,0,0,0,0,0,0,48,0,1,13
992,1092,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
993,1176,6.35,381,100,0,0,0,0,0,0,53,0,0,7
994,1080,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
995,1292,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
996,1168,6.6,396,100,0,0,0,0,0,0,48,0,0,12
997,1264,6.6,396,100,0,0,0,0,0,0,48,0,0,12
998,1172,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
999,1176,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
