update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
831,1204,6,354,100,0,0,0,0,0,0,59,0,0,0
832,1308,6,342,100,0,0,0,0,0,0,57,0,0,0
833,1180,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
834,1328,6.15,369,100,0,0,0,0,0,0,57,0,0,3
835,1228,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
836,1224,6.13115,374,100,0,0,0,0,0,0,58,0,1,2
837,1136,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
838,1200,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
839,1176,6.03333,362,100,0,0,0,0,0,0,59,0,1,0
840,1204,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
841,1116,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
842,900,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
843,928,6,360,100,0,0,0,0,0,0,60,0,0,0
844,1004,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
845,996,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
846,916,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
847,1124,6.05,363,100,0,0,0,0,0,0,59,0,0,1
848,1116,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
849,1064,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
850,1172,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
851,1248,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
852,984,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
853,932,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
854,948,6,342,100,0,0,0,0,0,0,57,0,0,0
855,1092,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
856,1132,6,348,100,0,0,0,0,0,0,58,0,0,0
857,1224,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
858,1204,6,372,100,0,0,0,0,0,0,62,0,0,0
859,1232,6,360,100,0,0,0,0,0,0,60,0,0,0
860,1348,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
861,1396,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
862,1304,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
863,1044,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
864,1156,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
865,1192,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
866,1008,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
867,1156,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
868,1132,6.18644,365,100,0,0,0,0,0,0,55,0,1,3
869,1112,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
870,1284,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
871,1272,6.1,366,100,0,0,0,0,0,0,58,0,0,2
872,912,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
873,1324,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
874,1112,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
875,1128,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
876,996,6.03448,350,100,0,0,0,0,0,0,57,0,1,0
877,1092,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
878,856,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
879,988,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
880,944,6,348,100,0,0,0,0,0,0,58,0,0,0
881,852,6,360,100,0,0,0,0,0,0,60,0,0,0
882,820,6,360,100,0,0,0,0,0,0,60,0,0,0
883,796,6,366,100,0,0,0,0,0,0,61,0,0,0
884,860,6,354,100,0,0,0,0,0,0,59,0,0,0
885,1008,6.1,366,100,0,0,0,0,0,0,58,0,0,2
886,1044,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
887,1040,6.2,372,100,0,0,0,0,0,0,56,0,0,4
888,936,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
889,968,6.2,372,100,0,0,0,0,0,0,56,0,0,4
890,984,6.2,372,100,0,0,0,0,0,0,56,0,0,4
891,1228,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
892,1252,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
893,1472,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
894,1388,6.3,378,100,0,0,0,0,0,0,54,0,0,6
895,1028,6.2,372,100,0,0,0,0,0,0,56,0,0,4
896,1100,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
897,1072,6.1,366,100,0,0,0,0,0,0,58,0,0,2
898,1036,6.18333,371,100,0,0,0,0,0,0,56,0,1,3
899,1112,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
900,920,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
901,1100,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
902,1172,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
903,1152,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
904,1136,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
905,1376,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
906,1292,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
907,1160,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
908,1336,6.35,381,100,0,0,0,0,0,0,53,0,0,7
909,1272,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
910,1228,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
911,1268,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
912,1316,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
913,1292,6.15,369,100,0,0,0,0,0,0,57,0,0,3
914,1276,6.15,369,100,0,0,0,0,0,0,57,0,0,3
915,1120,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
916,1008,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
917,988,6,366,100,0,0,0,0,0,0,61,0,0,0
918,1052,6.05,363,100,0,0,0,0,0,0,59,0,0,1
919,1220,6,378,100,0,0,0,0,0,0,63,0,0,0
920,980,6,342,100,0,0,0,0,0,0,57,0,0,0
921,956,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
922,1076,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
923,1028,6.03571,338,100,0,0,0,0,0,0,55,0,1,0
924,960,6,330,100,0,0,0,0,0,0,55,0,0,0
925,1036,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
926,1096,6,384,100,0,0,0,0,0,0,64,0,0,0
927,980,6,378,100,0,0,0,0,0,0,63,0,0,0
928,1060,6,360,100,0,0,0,0,0,0,60,0,0,0
929,1200,6.05,363,100,0,0,0,0,0,0,59,0,0,1
930,1180,6,360,100,0,0,0,0,0,0,60,0,0,0
931,1156,6,348,100,0,0,0,0,0,0,58,0,0,0
932,1236,6,342,100,0,0,0,0,0,0,57,0,0,0
933,1068,6,324,100,0,0,0,0,0,0,54,0,0,0
934,1128,6,336,100,0,0,0,0,0,0,56,0,0,0
935,1032,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
936,1092,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
937,996,6.05882,309,100,0,0,0,0,0,0,50,0,0,1
938,1124,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
939,1088,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
940,1036,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
941,1056,6,348,100,0,0,0,0,0,0,58,0,0,0
942,892,6,306,100,0,0,0,0,0,0,51,0,0,0
943,1024,6,318,100,0,0,0,0,0,0,53,0,0,0
944,1140,6,372,100,0,0,0,0,0,0,62,0,0,0
945,944,6.1,366,100,0,0,0,0,0,0,58,0,0,2
946,988,6,360,100,0,0,0,0,0,0,60,0,0,0
947,1044,6.05,363,100,0,0,0,0,0,0,59,0,0,1
948,1060,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
949,1140,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
950,1108,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
951,1108,6.27419,389,100,0,0,0,0,0,0,56,0,1,5
952,1128,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
953,1244,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
954,1192,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
955,1096,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
956,1152,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
957,1092,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
958,1228,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
959,1264,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
960,1208,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
961,1476,6.375,357,100,0,0,0,0,0,0,49,0,0,7
962,1408,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
963,1020,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
964,1348,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
965,1280,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
966,1236,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
967,1224,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
968,1264,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
969,1252,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
970,1272,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
971,1196,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
972,1316,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
973,1372,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
974,1300,6.2,372,100,0,0,0,0,0,0,56,0,0,4
975,1312,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
976,1104,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
977,1148,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
978,1112,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
979,1088,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
980,1180,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
981,948,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
982,1044,6.2,372,100,0,0,0,0,0,0,56,0,0,4
983,1196,6.375,408,100,0,0,0,0,0,0,56,0,0,8
984,1260,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
985,1188,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
986,1180,6.2,372,100,0,0,0,0,0,0,56,0,0,4
987,1160,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
988,1064,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
989,856,6,336,100,0,0,0,0,0,0,56,0,0,0
990,1060,6.1,366,100,0,0,0,0,0,0,58,0,0,2
991,1052,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
992,1004,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
993,1012,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
994,1076,6,396,100,0,0,0,0,0,0,66,0,0,0
995,1032,6,360,100,0,0,0,0,0,0,60,0,0,0
996,1092,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
997,992,6,390,100,0,0,0,0,0,0,65,0,0,0
998,952,6,390,100,0,0,0,0,0,0,65,0,0,0
999,1072,6.1,366,100,0,0,0,0,0,0,58,0,0,2
