update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1652,6.35,381,100,0,0,0,0,0,0,53,0,0,7
829,1196,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
830,1348,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
831,1224,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
832,1400,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
833,1796,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
834,1588,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
835,1620,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
836,1736,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
837,1524,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
838,1528,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
839,1700,6.375,357,100,0,0,0,0,0,0,49,0,0,7
840,1860,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
841,1912,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
842,2528,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
843,2344,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
844,2428,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
845,2252,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
846,2360,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
847,2740,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
848,2232,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
849,2612,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
850,2280,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
851,2200,7.39286,414,100,0,0,0,0,0,0,30,0,0,26
852,2372,7.05,423,100,0,0,0,0,0,0,39,0,0,21
853,2320,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
854,2368,7.13115,435,100,0,0,0,0,0,0,38,0,0,23
855,2292,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
856,1504,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
857,1748,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
858,1776,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
859,2200,7.43103,431,100,0,0,0,0,0,0,30,0,1,27
860,2192,7.15,429,100,0,0,0,0,0,0,37,0,0,23
861,1768,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
862,1960,7.07547,375,100,0,0,0,0,0,0,34,0,0,19
863,1772,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
864,1816,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
865,1936,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
866,2160,7,378,100,0,0,0,0,0,0,36,0,0,18
867,2076,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
868,2448,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
869,2616,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
870,2628,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
871,2580,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
872,1836,7.1875,345,100,0,0,0,0,0,0,29,0,0,19
873,2160,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
874,1660,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
875,1688,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
876,1364,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
877,1540,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
878,1496,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
879,1660,6.7,402,100,0,0,0,0,0,0,46,0,0,14
880,1608,6.92308,360,100,0,0,0,0,0,0,36,0,0,16
881,1448,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
882,1440,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
883,1364,6.5,390,100,0,0,0,0,0,0,50,0,0,10
884,1464,6.7,402,100,0,0,0,0,0,0,46,0,0,14
885,1044,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
886,1260,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
887,1384,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
888,1468,6.67164,447,100,0,0,0,0,0,0,52,0,0,15
889,1224,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
890,1424,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
891,1464,6.6,396,100,0,0,0,0,0,0,48,0,0,12
892,1364,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
893,1344,6.5,390,100,0,0,0,0,0,0,50,0,0,10
894,1240,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
895,1332,6.5,390,100,0,0,0,0,0,0,50,0,0,10
896,1176,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
897,1256,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
898,1212,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
899,1344,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
900,1156,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
901,1280,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
902,1176,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
903,1200,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
904,1240,6.25,375,100,0,0,0,0,0,0,55,0,0,5
905,1200,6.2,372,100,0,0,0,0,0,0,56,0,0,4
906,1280,6.3,378,100,0,0,0,0,0,0,54,0,0,6
907,1188,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
908,1292,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
909,1392,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
910,1268,6.55,393,100,0,0,0,0,0,0,49,0,0,11
911,1204,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
912,1268,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
913,1156,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
914,1220,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
915,1340,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
916,1212,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
917,1236,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
918,1308,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
919,1280,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
920,1036,6.05,363,100,0,0,0,0,0,0,59,0,0,1
921,1084,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
922,1380,6,390,100,0,0,0,0,0,0,65,0,0,0
923,1288,6.08197,371,100,0,0,0,0,0,0,59,0,1,1
924,1336,6.17188,395,100,0,0,0,0,0,0,60,0,1,3
925,1512,6.20896,416,100,0,0,0,0,0,0,62,0,1,4
926,1212,6.29825,359,100,0,0,0,0,0,0,51,0,1,5
927,1344,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
928,1384,6.26154,407,100,0,0,0,0,0,0,59,0,1,5
929,1336,6.33333,380,100,0,0,0,0,0,0,53,0,1,6
930,1384,6.3,378,100,0,0,0,0,0,0,54,0,0,6
931,1196,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
932,1112,6.15,369,100,0,0,0,0,0,0,57,0,0,3
933,1124,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
934,1364,6.45455,426,100,0,0,0,0,0,0,56,0,0,10
935,1292,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
936,1396,6.54545,432,100,0,0,0,0,0,0,54,0,0,12
937,1652,6.375,408,100,0,0,0,0,0,0,56,0,0,8
938,1792,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
939,1544,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
940,1512,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
941,1488,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
942,1996,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
943,1788,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
944,2096,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
945,2312,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
946,2012,7.08,354,100,0,0,0,0,0,0,32,0,0,18
947,2228,7,378,100,0,0,0,0,0,0,36,0,0,18
948,2736,7,420,100,0,0,0,0,0,0,40,0,0,20
949,2808,6.7,402,100,0,0,0,0,0,0,46,0,0,14
950,2760,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
951,2460,6.95,417,100,0,0,0,0,0,0,41,0,0,19
952,2288,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
953,2148,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
954,1840,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
955,1700,6.95,417,100,0,0,0,0,0,0,41,0,0,19
956,1892,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
957,2004,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
958,1972,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
959,2124,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
960,2340,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
961,2136,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
962,2496,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
963,2540,7.31579,417,100,0,0,0,0,0,0,32,0,0,25
964,2592,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
965,3108,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
966,2244,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
967,2340,7.09524,447,100,0,0,0,0,0,0,40,0,0,23
968,2628,7.2,432,100,0,0,0,0,0,0,36,0,0,24
969,2236,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
970,2668,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
971,2928,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
972,2828,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
973,1928,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
974,2716,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
975,2108,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
976,2356,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
977,2440,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
978,2760,7.09615,369,100,0,0,0,0,0,0,33,0,0,19
979,2624,7.39655,429,100,0,0,0,0,0,0,31,0,0,27
980,2200,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
981,1712,7.41509,393,100,0,0,0,0,0,0,28,0,0,25
982,1792,7.2,360,100,0,0,0,0,0,0,30,0,0,20
983,2464,7.27778,393,100,0,0,0,0,0,0,31,0,0,23
984,2520,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
985,2444,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
986,1860,7.1,426,100,0,0,0,0,0,0,38,0,0,22
987,2028,6.95,417,100,0,0,0,0,0,0,41,0,0,19
988,2116,6.85,411,100,0,0,0,0,0,0,43,0,0,17
989,2564,6.83929,383,100,0,0,0,0,0,0,40,0,1,15
990,2852,7.10714,398,100,0,0,0,0,0,0,35,0,1,20
991,2964,7.08333,425,100,0,0,0,0,0,0,38,0,1,21
992,2388,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
993,2540,7.3,438,100,0,0,0,0,0,0,34,0,0,26
994,2380,7.18033,438,100,0,0,0,0,0,0,37,0,0,24
995,2708,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
996,2988,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
997,1580,7.15,429,100,0,0,0,0,0,0,37,0,0,23
998,1804,7.04762,444,100,0,0,0,0,0,0,41,0,0,22
999,1776,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
