update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
832,880,6,360,100,0,0,0,0,0,0,60,0,0,0
833,900,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
834,872,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
835,892,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
836,868,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
837,888,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
838,872,6,348,100,0,0,0,0,0,0,58,0,0,0
839,996,6,354,100,0,0,0,0,0,0,59,0,0,0
840,932,6,366,100,0,0,0,0,0,0,61,0,0,0
841,1032,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
842,1160,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
843,1180,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
844,1248,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
845,1108,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
846,1120,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
847,1268,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
848,1396,6,360,100,0,0,0,0,0,0,60,0,0,0
849,1564,6,336,100,0,0,0,0,0,0,56,0,0,0
850,1476,6,336,100,0,0,0,0,0,0,56,0,0,0
851,1432,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
852,1560,6,348,100,0,0,0,0,0,0,58,0,0,0
853,1616,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
854,1580,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
855,1632,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
856,1480,6.26984,395,100,0,0,0,0,0,0,57,0,1,5
857,1296,6.22581,386,100,0,0,0,0,0,0,57,0,1,4
858,1164,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
859,1252,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
860,1324,6.15,369,100,0,0,0,0,0,0,57,0,0,3
861,1220,6.15,369,100,0,0,0,0,0,0,57,0,0,3
862,1324,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
863,1324,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
864,1344,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
865,1252,6,348,100,0,0,0,0,0,0,58,0,0,0
866,1292,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
867,1584,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
868,1592,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
869,1180,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
870,1320,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
871,1232,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
872,1420,6.2,372,100,0,0,0,0,0,0,56,0,0,4
873,1200,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
874,1284,6.05,363,100,0,0,0,0,0,0,59,0,0,1
875,1060,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
876,1272,6.1,366,100,0,0,0,0,0,0,58,0,0,2
877,1332,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
878,1684,6.12857,429,100,0,0,0,0,0,0,67,0,0,3
879,1184,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
880,1092,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
881,1160,6.07812,389,100,0,0,0,0,0,0,62,0,1,1
882,1304,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
883,1436,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
884,1348,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
885,1444,6.15,369,100,0,0,0,0,0,0,57,0,0,3
886,1348,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
887,1328,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
888,932,6.1,366,100,0,0,0,0,0,0,58,0,0,2
889,1028,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
890,932,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
891,1192,6.17391,426,100,0,0,0,0,0,0,65,0,0,4
892,1120,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
893,1052,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
894,1212,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
895,1324,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
896,1152,6.5,351,100,0,0,0,0,0,0,45,0,0,9
897,1152,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
898,1004,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
899,964,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
900,1148,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
901,1116,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
902,1044,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
903,960,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
904,928,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
905,1104,6.375,357,100,0,0,0,0,0,0,49,0,0,7
906,1124,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
907,1172,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
908,1108,6.375,357,100,0,0,0,0,0,0,49,0,0,7
909,1276,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
910,1192,6.4,384,100,0,0,0,0,0,0,52,0,0,8
911,1080,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
912,1220,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
913,1396,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
914,1136,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
915,1372,6.375,357,100,0,0,0,0,0,0,49,0,0,7
916,1276,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
917,1404,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
918,1400,6.55,393,100,0,0,0,0,0,0,49,0,0,11
919,1388,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
920,1420,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
921,1596,6.3,378,100,0,0,0,0,0,0,54,0,0,6
922,1780,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
923,1484,6.5,351,100,0,0,0,0,0,0,45,0,0,9
924,1192,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
925,1236,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
926,1288,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
927,1292,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
928,1412,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
929,1428,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
930,1516,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
931,1580,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
932,1424,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
933,1424,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
934,1528,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
935,1464,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
936,1608,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
937,1852,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
938,1564,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
939,1436,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
940,1592,7.08333,425,100,0,0,0,0,0,0,38,0,1,21
941,1644,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
942,1396,7,399,100,0,0,0,0,0,0,38,0,0,19
943,1492,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
944,1008,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
945,1476,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
946,1500,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
947,1332,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
948,1476,7.44828,432,100,0,0,0,0,0,0,30,0,0,28
949,1712,7.63158,435,100,0,0,0,0,0,0,26,0,0,31
950,1524,7.57895,432,100,0,0,0,0,0,0,27,0,0,30
951,1768,7.60714,426,100,0,0,0,0,0,0,26,0,0,30
952,1840,7.61111,411,100,0,0,0,0,0,0,25,0,0,29
953,1724,7.67308,399,100,0,0,0,0,0,0,23,0,0,29
954,1408,7.44231,387,100,0,0,0,0,0,0,27,0,0,25
955,1496,7.375,354,100,0,0,0,0,0,0,26,0,0,22
956,1584,7.44643,417,100,0,0,0,0,0,0,29,0,0,27
957,1436,7.39286,414,100,0,0,0,0,0,0,30,0,0,26
958,1876,7.45,447,100,0,0,0,0,0,0,31,0,0,29
959,1684,7.52632,429,100,0,0,0,0,0,0,28,0,0,29
960,1776,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
961,1592,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
962,1624,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
963,1564,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
964,1536,7.2,396,100,0,0,0,0,0,0,33,0,0,22
965,1828,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
966,1924,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
967,1972,6.9,414,100,0,0,0,0,0,0,42,0,0,18
968,2092,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
969,2284,6.85714,432,100,0,0,0,0,0,0,45,0,0,18
970,2364,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
971,2264,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
972,2028,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
973,1656,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
974,1868,7.3,438,100,0,0,0,0,0,0,34,0,0,26
975,1808,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
976,1632,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
977,1608,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
978,1596,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
979,1640,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
980,1812,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
981,1668,6.5,351,100,0,0,0,0,0,0,45,0,0,9
982,1704,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
983,1544,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
984,1776,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
985,1624,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
986,1948,6.79688,435,100,0,0,0,0,0,0,47,0,0,17
987,1936,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
988,1916,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
989,2048,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
990,2560,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
991,2756,6.75,378,100,0,0,0,0,0,0,42,0,0,14
992,1688,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
993,1696,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
994,1172,6.5,351,100,0,0,0,0,0,0,45,0,0,9
995,1512,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
996,1388,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
997,1336,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
998,1332,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
999,1352,6.65,399,100,0,0,0,0,0,0,47,0,0,13
