update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
888,1164,4.77612,320,100,27,0,0,0,0,0,0,0,40
889,1372,5.14286,360,100,25,0,0,0,0,0,0,0,45
890,1476,4.93151,360,100,28,0,0,0,0,0,0,0,45
891,1212,4.48,336,100,33,0,0,0,0,0,0,0,42
892,1210,5.16923,336,100,23,0,0,0,0,0,0,0,42
893,1138,5.09091,336,100,24,0,0,0,0,0,0,0,42
894,1258,4.44444,320,100,32,0,0,0,0,0,0,0,40
895,1114,5.25,336,100,22,0,0,0,0,0,0,0,42
896,1144,5.5,352,100,20,0,0,0,0,0,0,0,44
897,1244,5.48571,384,100,22,0,0,0,0,0,0,0,48
898,756,5.16923,336,100,23,0,0,0,0,0,0,0,42
899,850,5.09091,336,100,24,0,0,0,0,0,0,0,42
900,934,4.98551,344,100,26,0,0,0,0,0,0,0,43
901,1100,4.75362,328,100,28,0,0,0,0,0,0,0,41
902,1102,4.28986,296,100,32,0,0,0,0,0,0,0,37
903,1180,4.27397,312,100,34,0,0,0,0,0,0,0,39
904,1206,4.57143,320,100,30,0,0,0,0,0,0,0,40
905,1192,4.16901,296,100,34,0,0,0,0,0,0,0,37
906,1406,4.16438,304,100,35,0,0,0,0,0,0,0,38
907,1452,4,288,100,36,0,0,0,0,0,0,0,36
908,1546,4.37333,328,100,34,0,0,0,0,0,0,0,41
909,1490,4.39437,312,100,32,0,0,0,0,0,0,0,39
910,1052,4.50704,320,100,31,0,0,0,0,0,0,0,40
911,988,4.89552,328,100,26,0,0,0,0,0,0,0,41
912,958,4.375,280,100,29,0,0,0,0,0,0,0,35
913,994,5.13433,344,100,24,0,0,0,0,0,0,0,43
914,930,5.05882,344,100,25,0,0,0,0,0,0,0,43
915,1068,4.90141,348,100,27,0,0,0,1,0,0,0,43
916,1094,4.89552,328,100,26,0,0,0,0,0,0,0,41
917,1072,5.10145,352,100,25,0,0,0,0,0,0,0,44
918,1004,5.04615,328,100,24,0,0,0,0,0,0,0,41
919,1038,4.75362,328,100,28,0,0,0,0,0,0,0,41
920,1324,5.31429,372,100,23,0,0,0,1,0,0,0,46
921,1396,5.52941,376,100,21,0,0,0,0,0,0,0,47
922,1438,5.29231,344,100,22,0,0,0,0,0,0,0,43
923,1454,5.20635,328,100,22,0,0,0,0,0,0,0,41
924,1516,5.61194,376,100,20,0,0,0,0,0,0,0,47
925,1714,5.07937,320,100,23,0,0,0,0,0,0,0,40
926,1770,5.33333,320,100,20,0,0,0,0,0,0,0,40
927,1678,6.10169,360,100,14,0,0,0,0,0,0,0,45
928,1626,5.41935,336,100,20,0,0,0,0,0,0,0,42
929,1906,5.09091,336,100,24,0,0,0,0,0,0,0,42
930,1350,4.9697,328,100,25,0,0,0,0,0,0,0,41
931,1072,4.52174,312,100,30,0,0,0,0,0,0,0,39
932,1278,4.45714,312,100,31,0,0,0,0,0,0,0,39
933,1174,4.69841,296,100,26,0,0,0,0,0,0,0,37
934,1412,4.65672,312,100,28,0,0,0,0,0,0,0,39
935,1358,4.60606,304,100,28,0,0,0,0,0,0,0,38
936,1362,4.8254,304,100,25,0,0,0,0,0,0,0,38
937,1292,4.44444,280,100,28,0,0,0,0,0,0,0,35
938,1514,4.84848,320,100,26,0,0,0,0,0,0,0,40
939,1804,5.63934,344,100,18,0,0,0,0,0,0,0,43
940,2184,4.8,312,100,26,0,0,0,0,0,0,0,39
941,2184,4.8254,304,100,25,0,0,0,0,0,0,0,38
942,1754,5.19298,296,100,20,0,0,0,0,0,0,0,37
943,1602,4.85246,296,100,24,0,0,0,0,0,0,0,37
944,1896,5.125,328,100,23,0,0,0,0,0,0,0,41
945,1938,5.07937,320,100,23,0,0,0,0,0,0,0,40
946,2116,5.47368,312,100,18,0,0,0,0,0,0,0,39
947,1882,5.23636,288,100,19,0,0,0,0,0,0,0,36
948,2020,5.14286,288,100,20,0,0,0,0,0,0,0,36
949,1728,5.61404,320,100,17,0,0,0,0,0,0,0,40
950,1888,5,280,100,21,0,0,0,0,0,0,0,35
951,1896,5.42373,320,100,19,0,0,0,0,0,0,0,40
952,2084,5.05263,288,100,21,0,0,0,0,0,0,0,36
953,1680,4.5614,260,100,24,0,0,0,1,0,0,0,32
954,1896,4.95238,312,100,24,0,0,0,0,0,0,0,39
955,2346,5.19298,296,100,20,0,0,0,0,0,0,0,37
956,2792,5.01493,336,100,25,0,0,0,0,0,0,0,42
957,2302,4.19048,264,100,30,0,0,0,0,0,0,0,33
958,2076,4.375,280,100,29,0,0,0,0,0,0,0,35
959,2254,4.16901,296,100,34,0,0,0,0,0,0,0,37
960,2226,4.8,312,100,26,0,0,0,0,0,0,0,39
961,1486,4.625,296,100,27,0,0,0,0,0,0,0,37
962,1496,4.0597,272,100,33,0,0,0,0,0,0,0,34
963,1768,3.8209,256,100,35,0,0,0,0,0,0,0,32
964,1944,4.35294,296,100,31,0,0,0,0,0,0,0,37
965,1920,4.625,296,100,27,0,0,0,0,0,0,0,37
966,2112,4.625,296,100,27,0,0,0,0,0,0,0,37
967,1980,4.67692,304,100,27,0,0,0,0,0,0,0,38
968,1810,4.77612,320,100,27,0,0,0,0,0,0,0,40
969,1764,4.05634,288,100,35,0,0,0,0,0,0,0,36
970,1604,4.24242,280,100,31,0,0,0,0,0,0,0,35
971,1632,4.11765,280,100,33,0,0,0,0,0,0,0,35
972,1638,4.21622,312,100,35,0,0,0,0,0,0,0,39
973,1976,4.43243,328,100,33,0,0,0,0,0,0,0,41
974,2094,4.53731,304,100,29,0,0,0,0,0,0,0,38
975,2122,4.47059,304,100,30,0,0,0,0,0,0,0,38
976,1760,4.375,280,100,29,0,0,0,0,0,0,0,35
977,1658,4.55385,296,100,28,0,0,0,0,0,0,0,37
978,1210,4.36364,288,100,30,0,0,0,0,0,0,0,36
979,1230,4.11429,288,100,34,0,0,0,0,0,0,0,36
980,1298,3.38028,240,100,41,0,0,0,0,0,0,0,30
981,1354,3.13514,232,100,45,0,0,0,0,0,0,0,29
982,1126,3.35135,248,100,43,0,0,0,0,0,0,0,31
983,1344,3.26761,232,100,42,0,0,0,0,0,0,0,29
984,1430,2.97143,208,100,44,0,0,0,0,0,0,0,26
985,1332,2.98507,200,100,42,0,0,0,0,0,0,0,25
986,1444,3.51515,232,100,37,0,0,0,0,0,0,0,29
987,1204,3.29412,224,100,40,0,0,0,0,0,0,0,28
988,1348,2.90909,192,100,42,0,0,0,0,0,0,0,24
989,1468,3.34328,224,100,39,0,0,0,0,0,0,0,28
990,1558,3.36232,232,100,40,0,0,0,0,0,0,0,29
991,1424,3.33333,240,100,42,0,0,0,0,0,0,0,30
992,1500,3.29412,224,100,40,0,0,0,0,0,0,0,28
993,1570,3.66667,264,100,39,0,0,0,0,0,0,0,33
994,1730,3.95714,277,100,35,0,0,0,0,1,0,0,34
995,1602,3.77778,272,100,38,0,0,0,0,0,0,0,34
996,1838,3.5942,248,100,38,0,0,0,0,0,0,0,31
997,1974,3.87879,256,100,34,0,0,0,0,0,0,0,32
998,2144,4.24242,280,100,31,0,0,0,0,0,0,0,35
999,2184,4.72727,312,100,27,0,0,0,0,0,0,0,39
