update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
884,1550,3.08571,216,100,43,0,0,0,0,0,0,0,27
885,1730,3.36232,232,100,40,0,0,0,0,0,0,0,29
886,1408,2.78788,184,100,43,0,0,0,0,0,0,0,23
887,1252,3.64706,248,100,37,0,0,0,0,0,0,0,31
888,1294,3.125,200,100,39,0,0,0,0,0,0,0,25
889,1286,3.52941,240,100,38,0,0,0,0,0,0,0,30
890,1376,3.0303,200,100,41,0,0,0,0,0,0,0,25
891,1332,3.39726,248,100,42,0,0,0,0,0,0,0,31
892,1240,3.39394,224,100,38,0,0,0,0,0,0,0,28
893,1302,4,272,100,34,0,0,0,0,0,0,0,34
894,1596,4.06349,256,100,31,0,0,0,0,0,0,0,32
895,1720,5.2459,320,100,21,0,0,0,0,0,0,0,40
896,1562,5.33333,320,100,20,0,0,0,0,0,0,0,40
897,1574,5.5873,352,100,19,0,0,0,0,0,0,0,44
898,1144,4.98361,304,100,23,0,0,0,0,0,0,0,38
899,1248,5.86667,352,100,16,0,0,0,0,0,0,0,44
900,1292,4.59016,280,100,26,0,0,0,0,0,0,0,35
901,1328,4.20968,261,100,29,0,0,0,0,1,0,0,32
902,1370,4.56061,301,100,28,0,0,0,0,1,0,0,37
903,1370,4.64286,325,100,29,0,0,0,0,1,0,0,40
904,1364,4.75714,333,100,28,0,0,0,0,1,0,0,41
905,1300,4.91045,329,100,25,0,0,0,1,1,0,0,40
906,1566,5.08955,341,100,24,0,0,0,0,1,0,0,42
907,998,4.62121,305,100,27,0,0,0,1,1,0,0,37
908,1184,4.85075,325,100,26,0,0,0,0,1,0,0,40
909,1094,5.06557,309,100,22,0,0,0,0,1,0,0,38
910,874,4.26984,269,100,29,0,0,0,0,1,0,0,33
911,1070,5.06557,309,100,22,0,0,0,0,1,0,0,38
912,1236,4.31746,272,100,29,0,0,0,0,0,0,0,34
913,1180,4.25806,264,100,29,0,0,0,0,0,0,0,33
914,1406,4.72727,312,100,27,0,0,0,0,0,0,0,39
915,1344,4.0597,272,100,33,0,0,0,0,0,0,0,34
916,1282,3.58209,240,100,37,0,0,0,0,0,0,0,30
917,1560,3.94203,272,100,35,0,0,0,0,0,0,0,34
918,1546,3.9403,264,100,34,0,0,0,0,0,0,0,33
919,1366,4.24242,280,100,31,0,0,0,0,0,0,0,35
920,1324,4.25806,264,100,29,0,0,0,0,0,0,0,33
921,962,4.98361,304,100,23,0,0,0,0,0,0,0,38
922,1058,4.8,312,100,26,0,0,0,0,0,0,0,39
923,1128,4.06349,256,100,31,0,0,0,0,0,0,0,32
924,1228,3.69231,240,100,35,0,0,0,0,0,0,0,30
925,1452,4.25806,264,100,29,0,0,0,0,0,0,0,33
926,1212,3.86207,224,100,30,0,0,0,0,0,0,0,28
927,1562,4.85246,296,100,24,0,0,0,0,0,0,0,37
928,1570,4.55385,296,100,28,0,0,0,0,0,0,0,37
929,1870,4.55172,264,100,25,0,0,0,0,0,0,0,33
930,1752,4.67797,276,100,24,0,0,0,1,0,0,0,34
931,2146,5.54386,316,100,17,0,0,0,1,0,0,0,39
932,2116,4.94915,292,100,22,0,0,0,1,0,0,0,36
933,2006,4.62069,268,100,24,0,0,0,1,0,0,0,33
934,2022,4.57143,288,100,27,0,0,0,0,0,0,0,36
935,1598,4.19672,256,100,29,0,0,0,0,0,0,0,32
936,1162,4.26667,256,100,28,0,0,0,0,0,0,0,32
937,1354,4.64516,288,100,26,0,0,0,0,0,0,0,36
938,1076,3.32308,216,100,38,0,0,0,0,0,0,0,27
939,1246,3.9403,264,100,34,0,0,0,0,0,0,0,33
940,1286,3.9403,264,100,34,0,0,0,0,0,0,0,33
941,1530,4.29851,288,100,31,0,0,0,0,0,0,0,36
942,1392,3.58209,240,100,37,0,0,0,0,0,0,0,30
943,1454,3.9403,264,100,34,0,0,0,0,0,0,0,33
944,1568,4.11429,288,100,34,0,0,0,0,0,0,0,36
945,1164,3.82609,264,100,36,0,0,0,0,0,0,0,33
946,1204,4.18056,301,100,34,0,0,0,0,1,0,0,37
947,1180,3.83562,280,100,38,0,0,0,0,0,0,0,35
948,1312,3.64557,288,100,43,0,0,0,0,0,0,0,36
949,1374,3.53247,272,100,43,0,0,0,0,0,0,0,34
950,1326,3.5,280,100,45,0,0,0,0,0,0,0,35
951,1412,3.17949,248,100,47,0,0,0,0,0,0,0,31
952,1478,3.17949,248,100,47,0,0,0,0,0,0,0,31
953,1578,2.59211,197,100,51,0,0,0,0,1,0,0,24
954,1808,2.94737,224,100,48,0,0,0,0,0,0,0,28
955,1844,2.73973,200,100,48,0,0,0,0,0,0,0,25
956,1904,2.73973,200,100,48,0,0,0,0,0,0,0,25
957,2106,2.35897,184,100,55,0,0,0,0,0,0,0,23
958,2244,2.27027,168,100,53,0,0,0,0,0,0,0,21
959,2310,2.90909,224,100,49,0,0,0,0,0,0,0,28
960,2248,2.43038,192,100,55,0,0,0,0,0,0,0,24
961,2538,2.46914,200,100,56,0,0,0,0,0,0,0,25
962,2710,3.01299,232,100,48,0,0,0,0,0,0,0,29
963,1964,2.94737,224,100,48,0,0,0,0,0,0,0,28
964,1180,3.22222,232,100,43,0,0,0,0,0,0,0,29
965,1216,3.41176,232,100,39,0,0,0,0,0,0,0,29
966,932,2.92958,208,100,45,0,0,0,0,0,0,0,26
967,980,3.15493,224,100,43,0,0,0,0,0,0,0,28
968,988,3.5942,248,100,38,0,0,0,0,0,0,0,31
969,912,3.50685,256,100,41,0,0,0,0,0,0,0,32
970,1032,3.88571,272,100,36,0,0,0,0,0,0,0,34
971,970,4.39437,312,100,32,0,0,0,0,0,0,0,39
972,916,3.64706,248,100,37,0,0,0,0,0,0,0,31
973,1040,3.58209,240,100,37,0,0,0,0,0,0,0,30
974,1142,3.56923,232,100,36,0,0,0,0,0,0,0,29
975,784,4,248,100,31,0,0,0,0,0,0,0,31
976,882,4.375,280,100,29,0,0,0,0,0,0,0,35
977,764,3.68254,232,100,34,0,0,0,0,0,0,0,29
978,830,4.33898,256,100,27,0,0,0,0,0,0,0,32
979,882,4.59016,280,100,26,0,0,0,0,0,0,0,35
980,804,4.57143,288,100,27,0,0,0,0,0,0,0,36
981,988,4.28986,296,100,32,0,0,0,0,0,0,0,37
982,1058,4.19048,264,100,30,0,0,0,0,0,0,0,33
983,1244,4.98361,304,100,23,0,0,0,0,0,0,0,38
984,1264,4,264,100,33,0,0,0,0,0,0,0,33
985,1266,3.44615,224,100,37,0,0,0,0,0,0,0,28
986,1154,3.35484,208,100,36,0,0,0,0,0,0,0,26
987,1262,3.875,248,100,33,0,0,0,0,0,0,0,31
988,1376,3.71014,256,100,37,0,0,0,0,0,0,0,32
989,1564,4.11765,280,100,33,0,0,0,0,0,0,0,35
990,1260,3.32308,216,100,38,0,0,0,0,0,0,0,27
991,1264,3.74194,232,100,33,0,0,0,0,0,0,0,29
992,1226,3.6129,224,100,34,0,0,0,0,0,0,0,28
993,1236,4.19672,256,100,29,0,0,0,0,0,0,0,32
994,1084,3.56923,232,100,36,0,0,0,0,0,0,0,29
995,1384,3.82609,264,100,36,0,0,0,0,0,0,0,33
996,1474,3.94203,272,100,35,0,0,0,0,0,0,0,34
997,1678,3.88571,272,100,36,0,0,0,0,0,0,0,34
998,1462,3.875,248,100,33,0,0,0,0,0,0,0,31
999,1458,3.93846,256,100,33,0,0,0,0,0,0,0,32
