update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
896,1132,6.06349,382,100,0,0,0,0,0,0,61,0,2
897,1116,6.0625,388,100,0,0,0,0,0,0,62,0,2
898,952,6.09836,372,100,0,0,0,0,0,0,58,0,3
899,936,6.09524,384,100,0,0,0,0,0,0,60,0,3
900,1064,6.09524,384,100,0,0,0,0,0,0,60,0,3
901,864,6.03509,344,100,0,0,0,0,0,0,56,0,1
902,988,6.03226,374,100,0,0,0,0,0,0,61,0,1
903,1032,6.06557,370,100,0,0,0,0,0,0,59,0,2
904,988,6.10345,354,100,0,0,0,0,0,0,55,0,3
905,928,6.06557,370,100,0,0,0,0,0,0,59,0,2
906,1084,6.06452,376,100,0,0,0,0,0,0,60,0,2
907,1028,6.0339,356,100,0,0,0,0,0,0,58,0,1
908,1092,6.0625,388,100,0,0,0,0,0,0,62,0,2
909,1068,6.03175,380,100,0,0,0,0,0,0,62,0,1
910,1064,6,378,100,0,0,0,0,0,0,63,0,0
911,892,6,348,100,0,0,0,0,0,0,58,0,0
912,1072,6.03175,380,100,0,0,0,0,0,0,62,0,1
913,956,6.06349,382,100,0,0,0,0,0,0,61,0,2
914,864,6.1,366,100,0,0,0,0,0,0,57,0,3
915,952,6.06061,400,100,0,0,0,0,0,0,64,0,2
916,1104,6.05882,412,100,0,0,0,0,0,0,66,0,2
917,960,6.06557,370,100,0,0,0,0,0,0,59,0,2
918,956,6.03125,386,100,0,0,0,0,0,0,63,0,1
919,840,6.03077,392,100,0,0,0,0,0,0,64,0,1
920,844,6.03448,350,100,0,0,0,0,0,0,57,0,1
921,868,6.06452,376,100,0,0,0,0,0,0,60,0,2
922,952,6.125,392,100,0,0,0,0,0,0,60,0,4
923,856,6.0625,388,100,0,0,0,0,0,0,62,0,2
924,880,6.16129,382,100,0,0,0,0,0,0,57,0,5
925,1052,6.08451,432,100,0,0,0,0,0,0,68,0,3
926,852,6.06349,382,100,0,0,0,0,0,0,61,0,2
927,1096,6.03226,374,100,0,0,0,0,0,0,61,0,1
928,900,6.06897,352,100,0,0,0,0,0,0,56,0,2
929,1084,6,372,100,0,0,0,0,0,0,62,0,0
930,1136,6,384,100,0,0,0,0,0,0,64,0,0
931,996,6,378,100,0,0,0,0,0,0,63,0,0
932,864,6.0339,356,100,0,0,0,0,0,0,58,0,1
933,840,6,366,100,0,0,0,0,0,0,61,0,0
934,936,6.03175,380,100,0,0,0,0,0,0,62,0,1
935,832,6.10169,360,100,0,0,0,0,0,0,56,0,3
936,876,6.03448,350,100,0,0,0,0,0,0,57,0,1
937,824,6.03509,344,100,0,0,0,0,0,0,56,0,1
938,848,6.10345,354,100,0,0,0,0,0,0,55,0,3
939,980,6.06557,370,100,0,0,0,0,0,0,59,0,2
940,1020,6.06667,364,100,0,0,0,0,0,0,58,0,2
941,1180,6.09231,396,100,0,0,0,0,0,0,62,0,3
942,948,6.06667,364,100,0,0,0,0,0,0,58,0,2
943,1064,6.1,366,100,0,0,0,0,0,0,57,0,3
944,1140,6.12903,380,100,0,0,0,0,0,0,58,0,4
945,1072,6.03226,374,100,0,0,0,0,0,0,61,0,1
946,1028,6.03333,362,100,0,0,0,0,0,0,59,0,1
947,1168,6.0625,388,100,0,0,0,0,0,0,62,0,2
948,1124,6,360,100,0,0,0,0,0,0,60,0,0
949,1112,6,378,100,0,0,0,0,0,0,63,0,0
950,1172,6.06557,370,100,0,0,0,0,0,0,59,0,2
951,1144,6.13115,374,100,0,0,0,0,0,0,57,0,4
952,1188,6.06667,364,100,0,0,0,0,0,0,58,0,2
953,1324,6.19048,390,100,0,0,0,0,0,0,57,0,6
954,1096,6.13115,374,100,0,0,0,0,0,0,57,0,4
955,1112,6.09836,372,100,0,0,0,0,0,0,58,0,3
956,1340,6.0678,358,100,0,0,0,0,0,0,57,0,2
957,1176,6.10169,360,100,0,0,0,0,0,0,56,0,3
958,1352,6.09375,390,100,0,0,0,0,0,0,61,0,3
959,1044,6.10169,360,100,0,0,0,0,0,0,56,0,3
960,1152,6.08955,408,100,0,0,0,0,0,0,64,0,3
961,904,6.06667,364,100,0,0,0,0,0,0,58,0,2
962,916,6.0625,388,100,0,0,0,0,0,0,62,0,2
963,1024,6.06154,394,100,0,0,0,0,0,0,63,0,2
964,904,6.0678,358,100,0,0,0,0,0,0,57,0,2
965,1008,6.12308,398,100,0,0,0,0,0,0,61,0,4
966,912,6.06349,382,100,0,0,0,0,0,0,61,0,2
967,1004,6.06349,382,100,0,0,0,0,0,0,61,0,2
968,1032,6.12903,380,100,0,0,0,0,0,0,58,0,4
969,952,6.20339,366,100,0,0,0,0,0,0,53,0,6
970,1048,6.15873,388,100,0,0,0,0,0,0,58,0,5
971,952,6.14035,350,100,0,0,0,0,0,0,53,0,4
972,916,6.21429,348,100,0,0,0,0,0,0,50,0,6
973,952,6.10526,348,100,0,0,0,0,0,0,54,0,3
974,884,6.10345,354,100,0,0,0,0,0,0,55,0,3
975,860,6.07018,346,100,0,0,0,0,0,0,55,0,2
976,968,6,366,100,0,0,0,0,0,0,61,0,0
977,996,6.07018,346,100,0,0,0,0,0,0,55,0,2
978,1040,6.06897,352,100,0,0,0,0,0,0,56,0,2
979,1144,6,366,100,0,0,0,0,0,0,61,0,0
980,1116,6,342,100,0,0,0,0,0,0,57,0,0
981,1240,6,360,100,0,0,0,0,0,0,60,0,0
982,892,6,324,100,0,0,0,0,0,0,54,0,0
983,984,6,354,100,0,0,0,0,0,0,59,0,0
984,820,6,360,100,0,0,0,0,0,0,60,0,0
985,920,6,372,100,0,0,0,0,0,0,62,0,0
986,912,6.0678,358,100,0,0,0,0,0,0,57,0,2
987,852,6.03175,380,100,0,0,0,0,0,0,62,0,1
988,960,6.03226,374,100,0,0,0,0,0,0,61,0,1
989,964,6,354,100,0,0,0,0,0,0,59,0,0
990,1072,6.0625,388,100,0,0,0,0,0,0,62,0,2
991,996,6.13559,362,100,0,0,0,0,0,0,55,0,4
992,864,6,336,100,0,0,0,0,0,0,56,0,0
993,1064,6.1,366,100,0,0,0,0,0,0,57,0,3
994,820,6.03448,350,100,0,0,0,0,0,0,57,0,1
995,924,6.03175,380,100,0,0,0,0,0,0,62,0,1
996,984,6,408,100,0,0,0,0,0,0,68,0,0
997,972,6,402,100,0,0,0,0,0,0,67,0,0
998,752,6,372,100,0,0,0,0,0,0,62,0,0
999,812,6,366,100,0,0,0,0,0,0,61,0,0
