update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,1656,6,372,100,0,0,0,0,0,0,62,0,0
890,1580,6,396,100,0,0,0,0,0,0,66,0,0
891,1120,6.03636,332,100,0,0,0,0,0,0,54,0,1
892,1304,6,378,100,0,0,0,0,0,0,63,0,0
893,1492,6,384,100,0,0,0,0,0,0,64,0,0
894,1368,6,330,100,0,0,0,0,0,0,55,0,0
895,1264,6,366,100,0,0,0,0,0,0,61,0,0
896,1404,6,348,100,0,0,0,0,0,0,58,0,0
897,1224,6,354,100,0,0,0,0,0,0,59,0,0
898,1228,6.03448,350,100,0,0,0,0,0,0,57,0,1
899,1384,6.03175,380,100,0,0,0,0,0,0,62,0,1
900,1440,6.03175,380,100,0,0,0,0,0,0,62,0,1
901,1268,6,378,100,0,0,0,0,0,0,63,0,0
902,1244,6,360,100,0,0,0,0,0,0,60,0,0
903,1204,6,336,100,0,0,0,0,0,0,56,0,0
904,1036,6.03175,380,100,0,0,0,0,0,0,62,0,1
905,1004,6,348,100,0,0,0,0,0,0,58,0,0
906,1044,6,342,100,0,0,0,0,0,0,57,0,0
907,1096,6,336,100,0,0,0,0,0,0,56,0,0
908,1272,6,360,100,0,0,0,0,0,0,60,0,0
909,1192,6,360,100,0,0,0,0,0,0,60,0,0
910,1240,6,378,100,0,0,0,0,0,0,63,0,0
911,1364,6,360,100,0,0,0,0,0,0,60,0,0
912,1292,6,366,100,0,0,0,0,0,0,61,0,0
913,1320,6.0339,356,100,0,0,0,0,0,0,58,0,1
914,1276,6.06667,364,100,0,0,0,0,0,0,58,0,2
915,1292,6,348,100,0,0,0,0,0,0,58,0,0
916,1220,6.06667,364,100,0,0,0,0,0,0,58,0,2
917,1204,6.07547,322,100,0,0,0,0,0,0,51,0,2
918,1148,6,348,100,0,0,0,0,0,0,58,0,0
919,1244,6.03846,314,100,0,0,0,0,0,0,51,0,1
920,1300,6,312,100,0,0,0,0,0,0,52,0,0
921,1300,6.03571,338,100,0,0,0,0,0,0,55,0,1
922,1320,6.03571,338,100,0,0,0,0,0,0,55,0,1
923,1324,6.03226,374,100,0,0,0,0,0,0,61,0,1
924,1288,6.03333,362,100,0,0,0,0,0,0,59,0,1
925,1340,6.03704,326,100,0,0,0,0,0,0,53,0,1
926,1080,6.03448,350,100,0,0,0,0,0,0,57,0,1
927,1096,6.03571,338,100,0,0,0,0,0,0,55,0,1
928,1148,6.03509,344,100,0,0,0,0,0,0,56,0,1
929,1288,6.06667,364,100,0,0,0,0,0,0,58,0,2
930,924,6.07018,346,100,0,0,0,0,0,0,55,0,2
931,952,6.06897,352,100,0,0,0,0,0,0,56,0,2
932,1072,6.10526,348,100,0,0,0,0,0,0,54,0,3
933,1192,6.10714,342,100,0,0,0,0,0,0,53,0,3
934,1304,6.11765,312,100,0,0,0,0,0,0,48,0,3
935,1360,6.03571,338,100,0,0,0,0,0,0,55,0,1
936,1484,6.03077,392,100,0,0,0,0,0,0,64,0,1
937,1248,6.10714,342,100,0,0,0,0,0,0,53,0,3
938,1004,6.10714,342,100,0,0,0,0,0,0,53,0,3
939,1184,6.14286,344,100,0,0,0,0,0,0,52,0,4
940,1228,6.14286,344,100,0,0,0,0,0,0,52,0,4
941,1384,6.06349,382,100,0,0,0,0,0,0,61,0,2
942,1500,6.13333,368,100,0,0,0,0,0,0,56,0,4
943,1528,6.19048,390,100,0,0,0,0,0,0,57,0,6
944,1576,6.13333,368,100,0,0,0,0,0,0,56,0,4
945,1396,6.12903,380,100,0,0,0,0,0,0,58,0,4
946,1520,6.09836,372,100,0,0,0,0,0,0,58,0,3
947,1644,6.23333,374,100,0,0,0,0,0,0,53,0,7
948,1124,6.16949,364,100,0,0,0,0,0,0,54,0,5
949,1116,6.13115,374,100,0,0,0,0,0,0,57,0,4
950,1172,6.09375,390,100,0,0,0,0,0,0,61,0,3
951,1248,6.0625,388,100,0,0,0,0,0,0,62,0,2
952,1268,6.125,392,100,0,0,0,0,0,0,60,0,4
953,1292,6.13333,368,100,0,0,0,0,0,0,56,0,4
954,1364,6.13115,374,100,0,0,0,0,0,0,57,0,4
955,1276,6.05882,412,100,0,0,0,0,0,0,66,0,2
956,1424,6.10909,336,100,0,0,0,0,0,0,52,0,3
957,1536,6.13115,374,100,0,0,0,0,0,0,57,0,4
958,1788,6.06667,364,100,0,0,0,0,0,0,58,0,2
959,1584,6.14035,350,100,0,0,0,0,0,0,53,0,4
960,1800,6.14035,350,100,0,0,0,0,0,0,53,0,4
961,1768,6.10169,360,100,0,0,0,0,0,0,56,0,3
962,1476,6.13559,362,100,0,0,0,0,0,0,55,0,4
963,1464,6.06897,352,100,0,0,0,0,0,0,56,0,2
964,1392,6.06897,352,100,0,0,0,0,0,0,56,0,2
965,1624,6.10526,348,100,0,0,0,0,0,0,54,0,3
966,1376,6.04082,296,100,0,0,0,0,0,0,48,0,1
967,1500,6.03636,332,100,0,0,0,0,0,0,54,0,1
968,1708,6,312,100,0,0,0,0,0,0,52,0,0
969,1772,6,312,100,0,0,0,0,0,0,52,0,0
970,2160,6.03571,338,100,0,0,0,0,0,0,55,0,1
971,1984,6.07692,316,100,0,0,0,0,0,0,50,0,2
972,1800,6.12245,300,100,0,0,0,0,0,0,46,0,3
973,1296,6.14286,344,100,0,0,0,0,0,0,52,0,4
974,1252,6.10169,360,100,0,0,0,0,0,0,56,0,3
975,1296,6.06667,364,100,0,0,0,0,0,0,58,0,2
976,1320,6.06897,352,100,0,0,0,0,0,0,56,0,2
977,1248,6.03448,350,100,0,0,0,0,0,0,57,0,1
978,1408,6.03175,380,100,0,0,0,0,0,0,62,0,1
979,1392,6,348,100,0,0,0,0,0,0,58,0,0
980,1264,6,354,100,0,0,0,0,0,0,59,0,0
981,1380,6,354,100,0,0,0,0,0,0,59,0,0
982,1192,6,324,100,0,0,0,0,0,0,54,0,0
983,1184,6,336,100,0,0,0,0,0,0,56,0,0
984,1324,6,330,100,0,0,0,0,0,0,55,0,0
985,1284,6,330,100,0,0,0,0,0,0,55,0,0
986,1256,6.03333,362,100,0,0,0,0,0,0,59,0,1
987,1224,6.03333,362,100,0,0,0,0,0,0,59,0,1
988,1140,6,354,100,0,0,0,0,0,0,59,0,0
989,976,6,372,100,0,0,0,0,0,0,62,0,0
990,956,6,360,100,0,0,0,0,0,0,60,0,0
991,1004,6.07143,340,100,0,0,0,0,0,0,54,0,2
992,1020,6.07018,346,100,0,0,0,0,0,0,55,0,2
993,1052,6.06349,382,100,0,0,0,0,0,0,61,0,2
994,1144,6.1,366,100,0,0,0,0,0,0,57,0,3
995,1196,6.03175,380,100,0,0,0,0,0,0,62,0,1
996,1168,6.06557,370,100,0,0,0,0,0,0,59,0,2
997,1176,6.06557,370,100,0,0,0,0,0,0,59,0,2
998,1120,6.10714,342,100,0,0,0,0,0,0,53,0,3
999,1072,6.03448,350,100,0,0,0,0,0,0,57,0,1
