update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
882,1172,6.24561,356,100,0,0,0,0,0,0,50,0,7
883,1152,6.24561,356,100,0,0,0,0,0,0,50,0,7
884,1024,6.14815,332,100,0,0,0,0,0,0,50,0,4
885,1064,6.13559,362,100,0,0,0,0,0,0,55,0,4
886,1144,6.25926,338,100,0,0,0,0,0,0,47,0,7
887,1220,6.32787,386,100,0,0,0,0,0,0,51,0,10
888,1212,6.31579,360,100,0,0,0,0,0,0,48,0,9
889,1364,6.33898,374,100,0,0,0,0,0,0,49,0,10
890,1236,6.2963,340,100,0,0,0,0,0,0,46,0,8
891,1212,6.34483,368,100,0,0,0,0,0,0,48,0,10
892,1128,6.16667,370,100,0,0,0,0,0,0,55,0,5
893,860,6.10169,360,100,0,0,0,0,0,0,56,0,3
894,896,6.21818,342,100,0,0,0,0,0,0,49,0,6
895,944,6.07273,334,100,0,0,0,0,0,0,53,0,2
896,984,6.07273,334,100,0,0,0,0,0,0,53,0,2
897,1076,6.17241,358,100,0,0,0,0,0,0,53,0,5
898,992,6.07143,340,100,0,0,0,0,0,0,54,0,2
899,992,6.16393,376,100,0,0,0,0,0,0,56,0,5
900,1184,6.1,366,100,0,0,0,0,0,0,57,0,3
901,1296,6.06557,370,100,0,0,0,0,0,0,59,0,2
902,1076,6.14035,350,100,0,0,0,0,0,0,53,0,4
903,1024,6.0678,358,100,0,0,0,0,0,0,57,0,2
904,1160,6.13333,368,100,0,0,0,0,0,0,56,0,4
905,1052,6.03448,350,100,0,0,0,0,0,0,57,0,1
906,1196,6.0339,356,100,0,0,0,0,0,0,58,0,1
907,1176,6.10526,348,100,0,0,0,0,0,0,54,0,3
908,1268,6.13333,368,100,0,0,0,0,0,0,56,0,4
909,1084,6.07547,322,100,0,0,0,0,0,0,51,0,2
910,1176,6.1,366,100,0,0,0,0,0,0,57,0,3
911,956,6.07018,346,100,0,0,0,0,0,0,55,0,2
912,1084,6.06452,376,100,0,0,0,0,0,0,60,0,2
913,1068,6.03175,380,100,0,0,0,0,0,0,62,0,1
914,1032,6,378,100,0,0,0,0,0,0,63,0,0
915,1076,6,396,100,0,0,0,0,0,0,66,0,0
916,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
917,1304,6.09091,402,100,0,0,0,0,0,0,63,0,3
918,1168,6.06452,376,100,0,0,0,0,0,0,60,0,2
919,1124,6.06154,394,100,0,0,0,0,0,0,63,0,2
920,968,6.10169,360,100,0,0,0,0,0,0,56,0,3
921,944,6.09836,372,100,0,0,0,0,0,0,58,0,3
922,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
923,932,6.06349,382,100,0,0,0,0,0,0,61,0,2
924,1040,6.13793,356,100,0,0,0,0,0,0,54,0,4
925,1060,6.16667,370,100,0,0,0,0,0,0,55,0,5
926,1016,6.12698,386,100,0,0,0,0,0,0,59,0,4
927,1008,6.06061,400,100,0,0,0,0,0,0,64,0,2
928,1088,6.11594,422,100,0,0,0,0,0,0,65,0,4
929,1168,6.09231,396,100,0,0,0,0,0,0,62,0,3
930,1116,6.2,372,100,0,0,0,0,0,0,54,0,6
931,1220,6.125,392,100,0,0,0,0,0,0,60,0,4
932,1112,6.125,392,100,0,0,0,0,0,0,60,0,4
933,1128,6.19672,378,100,0,0,0,0,0,0,55,0,6
934,1128,6.18182,340,100,0,0,0,0,0,0,50,0,5
935,1124,6.21429,348,100,0,0,0,0,0,0,50,0,6
936,1036,6.09375,390,100,0,0,0,0,0,0,61,0,3
937,1024,6.06667,364,100,0,0,0,0,0,0,58,0,2
938,1000,6.12903,380,100,0,0,0,0,0,0,58,0,4
939,1108,6.07018,346,100,0,0,0,0,0,0,55,0,2
940,964,6.03448,350,100,0,0,0,0,0,0,57,0,1
941,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
942,948,6,330,100,0,0,0,0,0,0,55,0,0
943,1020,6.06667,364,100,0,0,0,0,0,0,58,0,2
944,1088,6.06452,376,100,0,0,0,0,0,0,60,0,2
945,1000,6.06349,382,100,0,0,0,0,0,0,61,0,2
946,1108,6.09836,372,100,0,0,0,0,0,0,58,0,3
947,1216,6,366,100,0,0,0,0,0,0,61,0,0
948,1076,6.14035,350,100,0,0,0,0,0,0,53,0,4
949,1268,6.13559,362,100,0,0,0,0,0,0,55,0,4
950,1108,6.09836,372,100,0,0,0,0,0,0,58,0,3
951,1256,6.03279,368,100,0,0,0,0,0,0,60,0,1
952,1128,6.10526,348,100,0,0,0,0,0,0,54,0,3
953,1020,6.10345,354,100,0,0,0,0,0,0,55,0,3
954,1024,6.06897,352,100,0,0,0,0,0,0,56,0,2
955,1044,6,342,100,0,0,0,0,0,0,57,0,0
956,1048,6,336,100,0,0,0,0,0,0,56,0,0
957,1276,6,342,100,0,0,0,0,0,0,57,0,0
958,1380,6.03333,362,100,0,0,0,0,0,0,59,0,1
959,1112,6,342,100,0,0,0,0,0,0,57,0,0
960,1196,6.07273,334,100,0,0,0,0,0,0,53,0,2
961,1280,6.06557,370,100,0,0,0,0,0,0,59,0,2
962,1316,6,324,100,0,0,0,0,0,0,54,0,0
963,1248,6.07407,328,100,0,0,0,0,0,0,52,0,2
964,1220,6.07018,346,100,0,0,0,0,0,0,55,0,2
965,1092,6.07143,340,100,0,0,0,0,0,0,54,0,2
966,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
967,820,6,348,100,0,0,0,0,0,0,58,0,0
968,1000,6.09836,372,100,0,0,0,0,0,0,58,0,3
969,1056,6.03226,374,100,0,0,0,0,0,0,61,0,1
970,1044,6.13559,362,100,0,0,0,0,0,0,55,0,4
971,1120,6.125,392,100,0,0,0,0,0,0,60,0,4
972,996,6.10345,354,100,0,0,0,0,0,0,55,0,3
973,1244,6.02985,404,100,0,0,0,0,0,0,66,0,1
974,1072,6,390,100,0,0,0,0,0,0,65,0,0
975,932,6.03125,386,100,0,0,0,0,0,0,63,0,1
976,892,6.03125,386,100,0,0,0,0,0,0,63,0,1
977,944,6.13559,362,100,0,0,0,0,0,0,55,0,4
978,884,6.0678,358,100,0,0,0,0,0,0,57,0,2
979,996,6,372,100,0,0,0,0,0,0,62,0,0
980,888,6.0339,356,100,0,0,0,0,0,0,58,0,1
981,1048,6.16949,364,100,0,0,0,0,0,0,54,0,5
982,1064,6.2,372,100,0,0,0,0,0,0,54,0,6
983,1008,6.20339,366,100,0,0,0,0,0,0,53,0,6
984,1140,6.20339,366,100,0,0,0,0,0,0,53,0,6
985,1188,6.23729,368,100,0,0,0,0,0,0,52,0,7
986,884,6.14545,338,100,0,0,0,0,0,0,51,0,4
987,960,6.10169,360,100,0,0,0,0,0,0,56,0,3
988,1104,6.12121,404,100,0,0,0,0,0,0,62,0,4
989,1180,6.12903,380,100,0,0,0,0,0,0,58,0,4
990,1144,6.06897,352,100,0,0,0,0,0,0,56,0,2
991,1212,6.03333,362,100,0,0,0,0,0,0,59,0,1
992,1244,6,396,100,0,0,0,0,0,0,66,0,0
993,1408,6,342,100,0,0,0,0,0,0,57,0,0
994,1332,6,360,100,0,0,0,0,0,0,60,0,0
995,1480,6.06452,376,100,0,0,0,0,0,0,60,0,2
996,1476,6.06154,394,100,0,0,0,0,0,0,63,0,2
997,1164,6.07143,340,100,0,0,0,0,0,0,54,0,2
998,1068,6,354,100,0,0,0,0,0,0,59,0,0
999,1364,6.06349,382,100,0,0,0,0,0,0,61,0,2
