update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,1140,6.03125,386,100,0,0,0,0,0,0,63,0,1
890,996,6.0339,356,100,0,0,0,0,0,0,58,0,1
891,1012,6.03226,374,100,0,0,0,0,0,0,61,0,1
892,1076,6,384,100,0,0,0,0,0,0,64,0,0
893,1148,6.06061,400,100,0,0,0,0,0,0,64,0,2
894,1000,6.09836,372,100,0,0,0,0,0,0,58,0,3
895,996,6.09836,372,100,0,0,0,0,0,0,58,0,3
896,840,6.09677,378,100,0,0,0,0,0,0,59,0,3
897,856,6.09677,378,100,0,0,0,0,0,0,59,0,3
898,936,6.30508,372,100,0,0,0,0,0,0,50,0,9
899,960,6.16393,376,100,0,0,0,0,0,0,56,0,5
900,932,6.14035,350,100,0,0,0,0,0,0,53,0,4
901,1084,6.22581,386,100,0,0,0,0,0,0,55,0,7
902,1008,6.16393,376,100,0,0,0,0,0,0,56,0,5
903,1032,6.16393,376,100,0,0,0,0,0,0,56,0,5
904,888,6.16949,364,100,0,0,0,0,0,0,54,0,5
905,996,6.12903,380,100,0,0,0,0,0,0,58,0,4
906,864,6.09677,378,100,0,0,0,0,0,0,59,0,3
907,940,6.09091,402,100,0,0,0,0,0,0,63,0,3
908,976,6.09524,384,100,0,0,0,0,0,0,60,0,3
909,1100,6.16129,382,100,0,0,0,0,0,0,57,0,5
910,884,6.2,372,100,0,0,0,0,0,0,54,0,6
911,916,6.20339,366,100,0,0,0,0,0,0,53,0,6
912,908,6.2623,382,100,0,0,0,0,0,0,53,0,8
913,1028,6.21212,410,100,0,0,0,0,0,0,59,0,7
914,1228,6.12698,386,100,0,0,0,0,0,0,59,0,4
915,1224,6.16949,364,100,0,0,0,0,0,0,54,0,5
916,1264,6.20339,366,100,0,0,0,0,0,0,53,0,6
917,1132,6.14545,338,100,0,0,0,0,0,0,51,0,4
918,1032,6.2069,360,100,0,0,0,0,0,0,52,0,6
919,1364,6.21875,398,100,0,0,0,0,0,0,57,0,7
920,1188,6.21053,354,100,0,0,0,0,0,0,51,0,6
921,1112,6.20339,366,100,0,0,0,0,0,0,53,0,6
922,888,6.2069,360,100,0,0,0,0,0,0,52,0,6
923,988,6.19355,384,100,0,0,0,0,0,0,56,0,6
924,1012,6.2623,382,100,0,0,0,0,0,0,53,0,8
925,968,6.22951,380,100,0,0,0,0,0,0,54,0,7
926,1072,6.29508,384,100,0,0,0,0,0,0,52,0,9
927,940,6.2807,358,100,0,0,0,0,0,0,49,0,8
928,924,6.46429,362,100,0,0,0,0,0,0,43,0,13
929,1004,6.32727,348,100,0,0,0,0,0,0,46,0,9
930,912,6.27586,364,100,0,0,0,0,0,0,50,0,8
931,912,6.19672,378,100,0,0,0,0,0,0,55,0,6
932,932,6.19355,384,100,0,0,0,0,0,0,56,0,6
933,796,6.30508,372,100,0,0,0,0,0,0,50,0,9
934,848,6.25,400,100,0,0,0,0,0,0,56,0,8
935,972,6.1791,414,100,0,0,0,0,0,0,61,0,6
936,984,6.26866,420,100,0,0,0,0,0,0,58,0,9
937,876,6.16667,370,100,0,0,0,0,0,0,55,0,5
938,1048,6.0303,398,100,0,0,0,0,0,0,65,0,1
939,904,6.06452,376,100,0,0,0,0,0,0,60,0,2
940,836,6.0625,388,100,0,0,0,0,0,0,62,0,2
941,892,6,378,100,0,0,0,0,0,0,63,0,0
942,964,6,342,100,0,0,0,0,0,0,57,0,0
943,1100,6,366,100,0,0,0,0,0,0,61,0,0
944,872,6,330,100,0,0,0,0,0,0,55,0,0
945,908,6.03333,362,100,0,0,0,0,0,0,59,0,1
946,936,6.06349,382,100,0,0,0,0,0,0,61,0,2
947,856,6.125,392,100,0,0,0,0,0,0,60,0,4
948,948,6.03333,362,100,0,0,0,0,0,0,59,0,1
949,952,6.0339,356,100,0,0,0,0,0,0,58,0,1
950,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
951,980,6.1875,396,100,0,0,0,0,0,0,58,0,6
952,1044,6.06061,400,100,0,0,0,0,0,0,64,0,2
953,1120,6.06667,364,100,0,0,0,0,0,0,58,0,2
954,1116,6.13559,362,100,0,0,0,0,0,0,55,0,4
955,1052,6.17241,358,100,0,0,0,0,0,0,53,0,5
956,1132,6.23333,374,100,0,0,0,0,0,0,53,0,7
957,1056,6.12903,380,100,0,0,0,0,0,0,58,0,4
958,996,6.18462,402,100,0,0,0,0,0,0,59,0,6
959,1020,6.09677,378,100,0,0,0,0,0,0,59,0,3
960,1056,6.15873,388,100,0,0,0,0,0,0,58,0,5
961,1088,6.125,392,100,0,0,0,0,0,0,60,0,4
962,1188,6.14493,424,100,0,0,0,0,0,0,64,0,5
963,1012,6.125,392,100,0,0,0,0,0,0,60,0,4
964,1140,6.08824,414,100,0,0,0,0,0,0,65,0,3
965,972,6.15385,400,100,0,0,0,0,0,0,60,0,5
966,992,6.16667,370,100,0,0,0,0,0,0,55,0,5
967,1052,6.24615,406,100,0,0,0,0,0,0,57,0,8
968,1128,6.24615,406,100,0,0,0,0,0,0,57,0,8
969,1048,6.13115,374,100,0,0,0,0,0,0,57,0,4
970,1004,6.14545,338,100,0,0,0,0,0,0,51,0,4
971,1064,6.125,392,100,0,0,0,0,0,0,60,0,4
972,872,6.07407,328,100,0,0,0,0,0,0,52,0,2
973,960,6.03448,350,100,0,0,0,0,0,0,57,0,1
974,1028,6,324,100,0,0,0,0,0,0,54,0,0
975,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
976,1096,6.06452,376,100,0,0,0,0,0,0,60,0,2
977,816,6.07407,328,100,0,0,0,0,0,0,52,0,2
978,836,6.03279,368,100,0,0,0,0,0,0,60,0,1
979,972,6.03509,344,100,0,0,0,0,0,0,56,0,1
980,952,6.0339,356,100,0,0,0,0,0,0,58,0,1
981,944,6.03226,374,100,0,0,0,0,0,0,61,0,1
982,1120,6.03175,380,100,0,0,0,0,0,0,62,0,1
983,964,6,372,100,0,0,0,0,0,0,62,0,0
984,916,6.09836,372,100,0,0,0,0,0,0,58,0,3
985,936,6.0339,356,100,0,0,0,0,0,0,58,0,1
986,964,6,330,100,0,0,0,0,0,0,55,0,0
987,1064,6.0625,388,100,0,0,0,0,0,0,62,0,2
988,940,6.06452,376,100,0,0,0,0,0,0,60,0,2
989,964,6.03226,374,100,0,0,0,0,0,0,61,0,1
990,1112,6.03077,392,100,0,0,0,0,0,0,64,0,1
991,1160,6,348,100,0,0,0,0,0,0,58,0,0
992,1272,6,354,100,0,0,0,0,0,0,59,0,0
993,1172,6.1,366,100,0,0,0,0,0,0,57,0,3
994,1008,6.03226,374,100,0,0,0,0,0,0,61,0,1
995,1016,6.03333,362,100,0,0,0,0,0,0,59,0,1
996,968,6,372,100,0,0,0,0,0,0,62,0,0
997,976,6,384,100,0,0,0,0,0,0,64,0,0
998,1008,6.10169,360,100,0,0,0,0,0,0,56,0,3
999,1108,6.0625,388,100,0,0,0,0,0,0,62,0,2
