update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1316,6,384,100,0,0,0,0,0,0,64,0,0
893,1388,6.03175,380,100,0,0,0,0,0,0,62,0,1
894,1512,6.03077,392,100,0,0,0,0,0,0,64,0,1
895,1404,6.13793,356,100,0,0,0,0,0,0,54,0,4
896,1488,6.07407,328,100,0,0,0,0,0,0,52,0,2
897,1208,6.1,366,100,0,0,0,0,0,0,57,0,3
898,960,6,336,100,0,0,0,0,0,0,56,0,0
899,1184,6,354,100,0,0,0,0,0,0,59,0,0
900,1256,6,372,100,0,0,0,0,0,0,62,0,0
901,1164,6,348,100,0,0,0,0,0,0,58,0,0
902,1328,6,354,100,0,0,0,0,0,0,59,0,0
903,1404,6.07273,334,100,0,0,0,0,0,0,53,0,2
904,1328,6,312,100,0,0,0,0,0,0,52,0,0
905,1616,6,372,100,0,0,0,0,0,0,62,0,0
906,1444,6,342,100,0,0,0,0,0,0,57,0,0
907,1412,6.15686,314,100,0,0,0,0,0,0,47,0,4
908,1580,6.13793,356,100,0,0,0,0,0,0,54,0,4
909,1296,6.13115,374,100,0,0,0,0,0,0,57,0,4
910,1080,6.10345,354,100,0,0,0,0,0,0,55,0,3
911,1188,6.16393,376,100,0,0,0,0,0,0,56,0,5
912,1292,6.10169,360,100,0,0,0,0,0,0,56,0,3
913,1504,6.07273,334,100,0,0,0,0,0,0,53,0,2
914,1736,6.12698,386,100,0,0,0,0,0,0,59,0,4
915,1728,6.09677,378,100,0,0,0,0,0,0,59,0,3
916,1492,6.10345,354,100,0,0,0,0,0,0,55,0,3
917,1264,6.16667,370,100,0,0,0,0,0,0,55,0,5
918,1060,6.18519,334,100,0,0,0,0,0,0,49,0,5
919,1388,6.21053,354,100,0,0,0,0,0,0,51,0,6
920,1328,6.23729,368,100,0,0,0,0,0,0,52,0,7
921,1312,6.2623,382,100,0,0,0,0,0,0,53,0,8
922,1020,6.27119,370,100,0,0,0,0,0,0,51,0,8
923,1356,6.27692,408,100,0,0,0,0,0,0,56,0,9
924,1028,6.27119,370,100,0,0,0,0,0,0,51,0,8
925,1160,6.32727,348,100,0,0,0,0,0,0,46,0,9
926,1076,6.33962,336,100,0,0,0,0,0,0,44,0,9
927,1212,6.33333,342,100,0,0,0,0,0,0,45,0,9
928,1224,6.15385,320,100,0,0,0,0,0,0,48,0,4
929,1264,6.2,372,100,0,0,0,0,0,0,54,0,6
930,1168,6.16667,370,100,0,0,0,0,0,0,55,0,5
931,1324,6.13559,362,100,0,0,0,0,0,0,55,0,4
932,1236,6.16393,376,100,0,0,0,0,0,0,56,0,5
933,1148,6.06667,364,100,0,0,0,0,0,0,58,0,2
934,1364,6.12698,386,100,0,0,0,0,0,0,59,0,4
935,1404,6.06667,364,100,0,0,0,0,0,0,58,0,2
936,1480,6,372,100,0,0,0,0,0,0,62,0,0
937,1660,6,360,100,0,0,0,0,0,0,60,0,0
938,1344,6.0339,356,100,0,0,0,0,0,0,58,0,1
939,1096,6.0339,356,100,0,0,0,0,0,0,58,0,1
940,1220,6.03226,374,100,0,0,0,0,0,0,61,0,1
941,1228,6.03509,344,100,0,0,0,0,0,0,56,0,1
942,1240,6.03279,368,100,0,0,0,0,0,0,60,0,1
943,1164,6.03333,362,100,0,0,0,0,0,0,59,0,1
944,1076,6.06897,352,100,0,0,0,0,0,0,56,0,2
945,1288,6.06349,382,100,0,0,0,0,0,0,61,0,2
946,1092,6.06897,352,100,0,0,0,0,0,0,56,0,2
947,912,6,324,100,0,0,0,0,0,0,54,0,0
948,984,6.03333,362,100,0,0,0,0,0,0,59,0,1
949,888,6,312,100,0,0,0,0,0,0,52,0,0
950,1056,6.10345,354,100,0,0,0,0,0,0,55,0,3
951,1088,6.03333,362,100,0,0,0,0,0,0,59,0,1
952,1052,6.03509,344,100,0,0,0,0,0,0,56,0,1
953,1172,6.11111,330,100,0,0,0,0,0,0,51,0,3
954,1208,6.10345,354,100,0,0,0,0,0,0,55,0,3
955,1120,6.0678,358,100,0,0,0,0,0,0,57,0,2
956,1036,6.09677,378,100,0,0,0,0,0,0,59,0,3
957,1088,6.06452,376,100,0,0,0,0,0,0,60,0,2
958,924,6.03448,350,100,0,0,0,0,0,0,57,0,1
959,944,6.03333,362,100,0,0,0,0,0,0,59,0,1
960,1060,6.09677,378,100,0,0,0,0,0,0,59,0,3
961,1080,6.06154,394,100,0,0,0,0,0,0,63,0,2
962,1004,6.10169,360,100,0,0,0,0,0,0,56,0,3
963,1060,6.0678,358,100,0,0,0,0,0,0,57,0,2
964,940,6.03636,332,100,0,0,0,0,0,0,54,0,1
965,1008,6.09677,378,100,0,0,0,0,0,0,59,0,3
966,1008,6.07018,346,100,0,0,0,0,0,0,55,0,2
967,952,6,318,100,0,0,0,0,0,0,53,0,0
968,1012,6.06897,352,100,0,0,0,0,0,0,56,0,2
969,992,6.14286,344,100,0,0,0,0,0,0,52,0,4
970,972,6.03636,332,100,0,0,0,0,0,0,54,0,1
971,1072,6,336,100,0,0,0,0,0,0,56,0,0
972,952,6,384,100,0,0,0,0,0,0,64,0,0
973,988,6.06667,364,100,0,0,0,0,0,0,58,0,2
974,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
975,952,6.06667,364,100,0,0,0,0,0,0,58,0,2
976,1032,6.10714,342,100,0,0,0,0,0,0,53,0,3
977,1128,6.12903,380,100,0,0,0,0,0,0,58,0,4
978,1124,6.15873,388,100,0,0,0,0,0,0,58,0,5
979,1272,6.1875,396,100,0,0,0,0,0,0,58,0,6
980,1368,6.06349,382,100,0,0,0,0,0,0,61,0,2
981,1412,6.09677,378,100,0,0,0,0,0,0,59,0,3
982,1412,6.10169,360,100,0,0,0,0,0,0,56,0,3
983,1416,6.06452,376,100,0,0,0,0,0,0,60,0,2
984,1760,6.06349,382,100,0,0,0,0,0,0,61,0,2
985,1124,6,330,100,0,0,0,0,0,0,55,0,0
986,1084,6.03509,344,100,0,0,0,0,0,0,56,0,1
987,920,6.0678,358,100,0,0,0,0,0,0,57,0,2
988,756,6,318,100,0,0,0,0,0,0,53,0,0
989,964,6.03333,362,100,0,0,0,0,0,0,59,0,1
990,980,6.06897,352,100,0,0,0,0,0,0,56,0,2
991,832,6.07018,346,100,0,0,0,0,0,0,55,0,2
992,780,6.07018,346,100,0,0,0,0,0,0,55,0,2
993,800,6.07273,334,100,0,0,0,0,0,0,53,0,2
994,888,6,378,100,0,0,0,0,0,0,63,0,0
995,944,6.09677,378,100,0,0,0,0,0,0,59,0,3
996,940,6.10169,360,100,0,0,0,0,0,0,56,0,3
997,1032,6.10169,360,100,0,0,0,0,0,0,56,0,3
998,904,6.06452,376,100,0,0,0,0,0,0,60,0,2
999,848,6.13333,368,100,0,0,0,0,0,0,56,0,4
