update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
886,952,6.10169,360,100,0,0,0,0,0,0,56,0,3
887,868,6.06897,352,100,0,0,0,0,0,0,56,0,2
888,868,6.03448,350,100,0,0,0,0,0,0,57,0,1
889,936,6.09677,378,100,0,0,0,0,0,0,59,0,3
890,824,6,372,100,0,0,0,0,0,0,62,0,0
891,772,6.03448,350,100,0,0,0,0,0,0,57,0,1
892,856,6.06667,364,100,0,0,0,0,0,0,58,0,2
893,888,6.06452,376,100,0,0,0,0,0,0,60,0,2
894,972,6.0625,388,100,0,0,0,0,0,0,62,0,2
895,956,6.03279,368,100,0,0,0,0,0,0,60,0,1
896,928,6.09836,372,100,0,0,0,0,0,0,58,0,3
897,920,6.10345,354,100,0,0,0,0,0,0,55,0,3
898,956,6.10345,354,100,0,0,0,0,0,0,55,0,3
899,1104,6.10345,354,100,0,0,0,0,0,0,55,0,3
900,1096,6.03226,374,100,0,0,0,0,0,0,61,0,1
901,1220,6,360,100,0,0,0,0,0,0,60,0,0
902,1064,6.03448,350,100,0,0,0,0,0,0,57,0,1
903,1036,6,342,100,0,0,0,0,0,0,57,0,0
904,1164,6,354,100,0,0,0,0,0,0,59,0,0
905,1060,6,354,100,0,0,0,0,0,0,59,0,0
906,1168,6.03279,368,100,0,0,0,0,0,0,60,0,1
907,944,6,312,100,0,0,0,0,0,0,52,0,0
908,1128,6,342,100,0,0,0,0,0,0,57,0,0
909,1108,6,324,100,0,0,0,0,0,0,54,0,0
910,1296,6.06897,352,100,0,0,0,0,0,0,56,0,2
911,1140,6,348,100,0,0,0,0,0,0,58,0,0
912,1116,6.03846,314,100,0,0,0,0,0,0,51,0,1
913,1224,6.03704,326,100,0,0,0,0,0,0,53,0,1
914,1012,6.0339,356,100,0,0,0,0,0,0,58,0,1
915,876,6.03333,362,100,0,0,0,0,0,0,59,0,1
916,904,6,354,100,0,0,0,0,0,0,59,0,0
917,936,6.03279,368,100,0,0,0,0,0,0,60,0,1
918,868,6.03571,338,100,0,0,0,0,0,0,55,0,1
919,920,6.10345,354,100,0,0,0,0,0,0,55,0,3
920,944,6.03175,380,100,0,0,0,0,0,0,62,0,1
921,956,6,384,100,0,0,0,0,0,0,64,0,0
922,1024,6.03226,374,100,0,0,0,0,0,0,61,0,1
923,1060,6.06557,370,100,0,0,0,0,0,0,59,0,2
924,1096,6,372,100,0,0,0,0,0,0,62,0,0
925,1052,6.03448,350,100,0,0,0,0,0,0,57,0,1
926,1140,6.09677,378,100,0,0,0,0,0,0,59,0,3
927,1100,6.06452,376,100,0,0,0,0,0,0,60,0,2
928,1052,6.09677,378,100,0,0,0,0,0,0,59,0,3
929,1068,6.09677,378,100,0,0,0,0,0,0,59,0,3
930,1172,6.13559,362,100,0,0,0,0,0,0,55,0,4
931,936,6.15094,326,100,0,0,0,0,0,0,49,0,4
932,1152,6.1,366,100,0,0,0,0,0,0,57,0,3
933,1148,6.06349,382,100,0,0,0,0,0,0,61,0,2
934,1128,6.10169,360,100,0,0,0,0,0,0,56,0,3
935,1208,6.06667,364,100,0,0,0,0,0,0,58,0,2
936,1232,6.03226,374,100,0,0,0,0,0,0,61,0,1
937,1340,6.03125,386,100,0,0,0,0,0,0,63,0,1
938,1264,6.06897,352,100,0,0,0,0,0,0,56,0,2
939,1208,6.07143,340,100,0,0,0,0,0,0,54,0,2
940,1024,6.03774,320,100,0,0,0,0,0,0,52,0,1
941,1168,6.10169,360,100,0,0,0,0,0,0,56,0,3
942,1244,6.07143,340,100,0,0,0,0,0,0,54,0,2
943,1200,6.03774,320,100,0,0,0,0,0,0,52,0,1
944,1364,6.03509,344,100,0,0,0,0,0,0,56,0,1
945,1456,6.10526,348,100,0,0,0,0,0,0,54,0,3
946,1324,6.10714,342,100,0,0,0,0,0,0,53,0,3
947,1092,6.13793,356,100,0,0,0,0,0,0,54,0,4
948,1388,6.13115,374,100,0,0,0,0,0,0,57,0,4
949,1520,6.17241,358,100,0,0,0,0,0,0,53,0,5
950,1444,6.07273,334,100,0,0,0,0,0,0,53,0,2
951,1068,6.07843,310,100,0,0,0,0,0,0,49,0,2
952,928,6.10714,342,100,0,0,0,0,0,0,53,0,3
953,1032,6.10345,354,100,0,0,0,0,0,0,55,0,3
954,1080,6.13115,374,100,0,0,0,0,0,0,57,0,4
955,1216,6.0678,358,100,0,0,0,0,0,0,57,0,2
956,1044,6.07018,346,100,0,0,0,0,0,0,55,0,2
957,1236,6.03509,344,100,0,0,0,0,0,0,56,0,1
958,1064,6.03636,332,100,0,0,0,0,0,0,54,0,1
959,1036,6.03077,392,100,0,0,0,0,0,0,64,0,1
960,952,6.10526,348,100,0,0,0,0,0,0,54,0,3
961,1048,6.03333,362,100,0,0,0,0,0,0,59,0,1
962,1004,6,330,100,0,0,0,0,0,0,55,0,0
963,980,6.10526,348,100,0,0,0,0,0,0,54,0,3
964,992,6.10714,342,100,0,0,0,0,0,0,53,0,3
965,1136,6.06667,364,100,0,0,0,0,0,0,58,0,2
966,968,6.03922,308,100,0,0,0,0,0,0,50,0,1
967,1160,6,354,100,0,0,0,0,0,0,59,0,0
968,1164,6.03333,362,100,0,0,0,0,0,0,59,0,1
969,1052,6.03125,386,100,0,0,0,0,0,0,63,0,1
970,1080,6.06897,352,100,0,0,0,0,0,0,56,0,2
971,1204,6.06452,376,100,0,0,0,0,0,0,60,0,2
972,1120,6.10526,348,100,0,0,0,0,0,0,54,0,3
973,1248,6.03509,344,100,0,0,0,0,0,0,56,0,1
974,1196,6,336,100,0,0,0,0,0,0,56,0,0
975,1184,6,354,100,0,0,0,0,0,0,59,0,0
976,1384,6.03175,380,100,0,0,0,0,0,0,62,0,1
977,1028,6.03509,344,100,0,0,0,0,0,0,56,0,1
978,1036,6.14286,344,100,0,0,0,0,0,0,52,0,4
979,1112,6.06557,370,100,0,0,0,0,0,0,59,0,2
980,1076,6.06557,370,100,0,0,0,0,0,0,59,0,2
981,1016,6.03333,362,100,0,0,0,0,0,0,59,0,1
982,1052,6.10526,348,100,0,0,0,0,0,0,54,0,3
983,1044,6.10169,360,100,0,0,0,0,0,0,56,0,3
984,1080,6.0339,356,100,0,0,0,0,0,0,58,0,1
985,996,6.07143,340,100,0,0,0,0,0,0,54,0,2
986,1016,6,354,100,0,0,0,0,0,0,59,0,0
987,984,6.07018,346,100,0,0,0,0,0,0,55,0,2
988,940,6,336,100,0,0,0,0,0,0,56,0,0
989,1016,6.03279,368,100,0,0,0,0,0,0,60,0,1
990,960,6.09836,372,100,0,0,0,0,0,0,58,0,3
991,916,6.03333,362,100,0,0,0,0,0,0,59,0,1
992,992,6.03175,380,100,0,0,0,0,0,0,62,0,1
993,1140,6.0625,388,100,0,0,0,0,0,0,62,0,2
994,1132,6.03125,386,100,0,0,0,0,0,0,63,0,1
995,1016,6.10169,360,100,0,0,0,0,0,0,56,0,3
996,1204,6.10169,360,100,0,0,0,0,0,0,56,0,3
997,1200,6.18182,340,100,0,0,0,0,0,0,50,0,5
998,1364,6.19355,384,100,0,0,0,0,0,0,56,0,6
999,1292,6.17544,352,100,0,0,0,0,0,0,52,0,5
