update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
893,1128,6.09231,396,100,0,0,0,0,0,0,62,0,3
894,920,6.0339,356,100,0,0,0,0,0,0,58,0,1
895,908,6.06452,376,100,0,0,0,0,0,0,60,0,2
896,876,6.03333,362,100,0,0,0,0,0,0,59,0,1
897,956,6.06154,394,100,0,0,0,0,0,0,63,0,2
898,992,6.03125,386,100,0,0,0,0,0,0,63,0,1
899,836,6,360,100,0,0,0,0,0,0,60,0,0
900,948,6,384,100,0,0,0,0,0,0,64,0,0
901,1032,6.06557,370,100,0,0,0,0,0,0,59,0,2
902,852,6,354,100,0,0,0,0,0,0,59,0,0
903,940,6,372,100,0,0,0,0,0,0,62,0,0
904,1108,6.09231,396,100,0,0,0,0,0,0,62,0,3
905,964,6.10526,348,100,0,0,0,0,0,0,54,0,3
906,992,6.1,366,100,0,0,0,0,0,0,57,0,3
907,836,6.1,366,100,0,0,0,0,0,0,57,0,3
908,828,6.07018,346,100,0,0,0,0,0,0,55,0,2
909,908,6.14035,350,100,0,0,0,0,0,0,53,0,4
910,800,6.1,366,100,0,0,0,0,0,0,57,0,3
911,896,6.09091,402,100,0,0,0,0,0,0,63,0,3
912,1060,6.09231,396,100,0,0,0,0,0,0,62,0,3
913,948,6.0678,358,100,0,0,0,0,0,0,57,0,2
914,872,6.09524,384,100,0,0,0,0,0,0,60,0,3
915,960,6.06667,364,100,0,0,0,0,0,0,58,0,2
916,944,6.06452,376,100,0,0,0,0,0,0,60,0,2
917,984,6.03175,380,100,0,0,0,0,0,0,62,0,1
918,856,6.03448,350,100,0,0,0,0,0,0,57,0,1
919,992,6,378,100,0,0,0,0,0,0,63,0,0
920,896,6,348,100,0,0,0,0,0,0,58,0,0
921,928,6,360,100,0,0,0,0,0,0,60,0,0
922,1016,6,348,100,0,0,0,0,0,0,58,0,0
923,960,6,360,100,0,0,0,0,0,0,60,0,0
924,1116,6.03175,380,100,0,0,0,0,0,0,62,0,1
925,1140,6.03175,380,100,0,0,0,0,0,0,62,0,1
926,1172,6.06667,364,100,0,0,0,0,0,0,58,0,2
927,1124,6.03333,362,100,0,0,0,0,0,0,59,0,1
928,976,6.10345,354,100,0,0,0,0,0,0,55,0,3
929,1068,6.06667,364,100,0,0,0,0,0,0,58,0,2
930,1084,6.03333,362,100,0,0,0,0,0,0,59,0,1
931,1052,6.03125,386,100,0,0,0,0,0,0,63,0,1
932,920,6.03333,362,100,0,0,0,0,0,0,59,0,1
933,876,6,360,100,0,0,0,0,0,0,60,0,0
934,1028,6.06667,364,100,0,0,0,0,0,0,58,0,2
935,996,6.10345,354,100,0,0,0,0,0,0,55,0,3
936,1268,6.09836,372,100,0,0,0,0,0,0,58,0,3
937,1196,6.07018,346,100,0,0,0,0,0,0,55,0,2
938,980,6.03704,326,100,0,0,0,0,0,0,53,0,1
939,1244,6.0678,358,100,0,0,0,0,0,0,57,0,2
940,912,6.10345,354,100,0,0,0,0,0,0,55,0,3
941,800,6.07547,322,100,0,0,0,0,0,0,51,0,2
942,860,6.03509,344,100,0,0,0,0,0,0,56,0,1
943,868,6.03279,368,100,0,0,0,0,0,0,60,0,1
944,724,6.06667,364,100,0,0,0,0,0,0,58,0,2
945,1012,6.03175,380,100,0,0,0,0,0,0,62,0,1
946,964,6.03226,374,100,0,0,0,0,0,0,61,0,1
947,1116,6,378,100,0,0,0,0,0,0,63,0,0
948,1028,6.07018,346,100,0,0,0,0,0,0,55,0,2
949,964,6.03509,344,100,0,0,0,0,0,0,56,0,1
950,1004,6.06897,352,100,0,0,0,0,0,0,56,0,2
951,1136,6.10526,348,100,0,0,0,0,0,0,54,0,3
952,1132,6.03175,380,100,0,0,0,0,0,0,62,0,1
953,1100,6,336,100,0,0,0,0,0,0,56,0,0
954,1036,6.10345,354,100,0,0,0,0,0,0,55,0,3
955,1148,6.06667,364,100,0,0,0,0,0,0,58,0,2
956,1168,6.06349,382,100,0,0,0,0,0,0,61,0,2
957,1076,6.06154,394,100,0,0,0,0,0,0,63,0,2
958,1216,6.09375,390,100,0,0,0,0,0,0,61,0,3
959,1184,6,396,100,0,0,0,0,0,0,66,0,0
960,1284,6.03226,374,100,0,0,0,0,0,0,61,0,1
961,1332,6,378,100,0,0,0,0,0,0,63,0,0
962,884,6.03448,350,100,0,0,0,0,0,0,57,0,1
963,1152,6.09836,372,100,0,0,0,0,0,0,58,0,3
964,1028,6,342,100,0,0,0,0,0,0,57,0,0
965,1200,6.03333,362,100,0,0,0,0,0,0,59,0,1
966,1160,6.10526,348,100,0,0,0,0,0,0,54,0,3
967,1080,6.06557,370,100,0,0,0,0,0,0,59,0,2
968,1176,6.03448,350,100,0,0,0,0,0,0,57,0,1
969,1240,6.03226,374,100,0,0,0,0,0,0,61,0,1
970,1180,6.06667,364,100,0,0,0,0,0,0,58,0,2
971,1216,6.0625,388,100,0,0,0,0,0,0,62,0,2
972,1268,6.10345,354,100,0,0,0,0,0,0,55,0,3
973,1204,6.1,366,100,0,0,0,0,0,0,57,0,3
974,1136,6.0339,356,100,0,0,0,0,0,0,58,0,1
975,1208,6.13793,356,100,0,0,0,0,0,0,54,0,4
976,1228,6.13559,362,100,0,0,0,0,0,0,55,0,4
977,1136,6.07273,334,100,0,0,0,0,0,0,53,0,2
978,1300,6.06897,352,100,0,0,0,0,0,0,56,0,2
979,1364,6.03448,350,100,0,0,0,0,0,0,57,0,1
980,1452,6,342,100,0,0,0,0,0,0,57,0,0
981,1236,6,348,100,0,0,0,0,0,0,58,0,0
982,1216,6,366,100,0,0,0,0,0,0,61,0,0
983,1152,6,378,100,0,0,0,0,0,0,63,0,0
984,1040,6.03448,350,100,0,0,0,0,0,0,57,0,1
985,1204,6.03448,350,100,0,0,0,0,0,0,57,0,1
986,1328,6.06349,382,100,0,0,0,0,0,0,61,0,2
987,1060,6.0339,356,100,0,0,0,0,0,0,58,0,1
988,1016,6.0339,356,100,0,0,0,0,0,0,58,0,1
989,1192,6,378,100,0,0,0,0,0,0,63,0,0
990,1228,6.03636,332,100,0,0,0,0,0,0,54,0,1
991,1056,6.07273,334,100,0,0,0,0,0,0,53,0,2
992,1132,6.06452,376,100,0,0,0,0,0,0,60,0,2
993,1076,6.09677,378,100,0,0,0,0,0,0,59,0,3
994,1256,6.06557,370,100,0,0,0,0,0,0,59,0,2
995,948,6.09231,396,100,0,0,0,0,0,0,62,0,3
996,988,6.16393,376,100,0,0,0,0,0,0,56,0,5
997,1044,6.16949,364,100,0,0,0,0,0,0,54,0,5
998,932,6.20339,366,100,0,0,0,0,0,0,53,0,6
999,944,6.13333,368,100,0,0,0,0,0,0,56,0,4
