update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
888,1100,6,354,100,0,0,0,0,0,0,59,0,0
889,1092,6.06154,394,100,0,0,0,0,0,0,63,0,2
890,1192,6.06557,370,100,0,0,0,0,0,0,59,0,2
891,1300,6.03333,362,100,0,0,0,0,0,0,59,0,1
892,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
893,1168,6,384,100,0,0,0,0,0,0,64,0,0
894,1448,6.03226,374,100,0,0,0,0,0,0,61,0,1
895,1192,6.13793,356,100,0,0,0,0,0,0,54,0,4
896,1528,6,390,100,0,0,0,0,0,0,65,0,0
897,1232,6,348,100,0,0,0,0,0,0,58,0,0
898,1432,6.02899,416,100,0,0,0,0,0,0,68,0,1
899,1220,6.03279,368,100,0,0,0,0,0,0,60,0,1
900,1360,6.06667,364,100,0,0,0,0,0,0,58,0,2
901,1484,6,360,100,0,0,0,0,0,0,60,0,0
902,1588,6.06557,370,100,0,0,0,0,0,0,59,0,2
903,1948,6.06557,370,100,0,0,0,0,0,0,59,0,2
904,1984,6.06667,364,100,0,0,0,0,0,0,58,0,2
905,1664,6.07018,346,100,0,0,0,0,0,0,55,0,2
906,1384,6,318,100,0,0,0,0,0,0,53,0,0
907,1404,6,360,100,0,0,0,0,0,0,60,0,0
908,1520,6.03125,386,100,0,0,0,0,0,0,63,0,1
909,1416,6.06667,364,100,0,0,0,0,0,0,58,0,2
910,1288,6.15094,326,100,0,0,0,0,0,0,49,0,4
911,1276,6.09836,372,100,0,0,0,0,0,0,58,0,3
912,1456,6.13115,374,100,0,0,0,0,0,0,57,0,4
913,1532,6.07018,346,100,0,0,0,0,0,0,55,0,2
914,1696,6.03448,350,100,0,0,0,0,0,0,57,0,1
915,1168,6.03571,338,100,0,0,0,0,0,0,55,0,1
916,1188,6.03636,332,100,0,0,0,0,0,0,54,0,1
917,1136,6.03636,332,100,0,0,0,0,0,0,54,0,1
918,1368,6.10169,360,100,0,0,0,0,0,0,56,0,3
919,1116,6.03226,374,100,0,0,0,0,0,0,61,0,1
920,1176,6.06667,364,100,0,0,0,0,0,0,58,0,2
921,1400,6.06452,376,100,0,0,0,0,0,0,60,0,2
922,1188,6,366,100,0,0,0,0,0,0,61,0,0
923,1040,6.07018,346,100,0,0,0,0,0,0,55,0,2
924,1496,6.1,366,100,0,0,0,0,0,0,57,0,3
925,1632,6.13559,362,100,0,0,0,0,0,0,55,0,4
926,1688,6.14925,412,100,0,0,0,0,0,0,62,0,5
927,1436,6.03175,380,100,0,0,0,0,0,0,62,0,1
928,1788,6.06557,370,100,0,0,0,0,0,0,59,0,2
929,1384,6.06452,376,100,0,0,0,0,0,0,60,0,2
930,1512,6.0339,356,100,0,0,0,0,0,0,58,0,1
931,1416,6.06557,370,100,0,0,0,0,0,0,59,0,2
932,1404,6,330,100,0,0,0,0,0,0,55,0,0
933,1424,6,354,100,0,0,0,0,0,0,59,0,0
934,1472,6.03448,350,100,0,0,0,0,0,0,57,0,1
935,1188,6.07143,340,100,0,0,0,0,0,0,54,0,2
936,1568,6,360,100,0,0,0,0,0,0,60,0,0
937,1396,6,330,100,0,0,0,0,0,0,55,0,0
938,1684,6,378,100,0,0,0,0,0,0,63,0,0
939,1684,6.10526,348,100,0,0,0,0,0,0,54,0,3
940,1364,6.06349,382,100,0,0,0,0,0,0,61,0,2
941,1292,6.10714,342,100,0,0,0,0,0,0,53,0,3
942,1588,6.06557,370,100,0,0,0,0,0,0,59,0,2
943,1580,6.03077,392,100,0,0,0,0,0,0,64,0,1
944,1640,6.09375,390,100,0,0,0,0,0,0,61,0,3
945,1588,6.12698,386,100,0,0,0,0,0,0,59,0,4
946,1612,6.06897,352,100,0,0,0,0,0,0,56,0,2
947,1372,6,360,100,0,0,0,0,0,0,60,0,0
948,1328,6.07018,346,100,0,0,0,0,0,0,55,0,2
949,1356,6.09677,378,100,0,0,0,0,0,0,59,0,3
950,1324,6.03448,350,100,0,0,0,0,0,0,57,0,1
951,1032,6.03509,344,100,0,0,0,0,0,0,56,0,1
952,1196,6.06897,352,100,0,0,0,0,0,0,56,0,2
953,1216,6.17544,352,100,0,0,0,0,0,0,52,0,5
954,1000,6.14815,332,100,0,0,0,0,0,0,50,0,4
955,1032,6.2,372,100,0,0,0,0,0,0,54,0,6
956,1096,6.15385,400,100,0,0,0,0,0,0,60,0,5
957,1140,6.13115,374,100,0,0,0,0,0,0,57,0,4
958,1108,6.16949,364,100,0,0,0,0,0,0,54,0,5
959,1108,6.17241,358,100,0,0,0,0,0,0,53,0,5
960,1136,6.13115,374,100,0,0,0,0,0,0,57,0,4
961,1048,6.24138,362,100,0,0,0,0,0,0,51,0,7
962,1124,6.13333,368,100,0,0,0,0,0,0,56,0,4
963,1112,6.2807,358,100,0,0,0,0,0,0,49,0,8
964,1300,6.25806,388,100,0,0,0,0,0,0,54,0,8
965,1532,6.33846,412,100,0,0,0,0,0,0,54,0,11
966,1176,6.1875,396,100,0,0,0,0,0,0,58,0,6
967,1228,6.2069,360,100,0,0,0,0,0,0,52,0,6
968,1192,6.13115,374,100,0,0,0,0,0,0,57,0,4
969,1164,6.16393,376,100,0,0,0,0,0,0,56,0,5
970,1440,6.26471,426,100,0,0,0,0,0,0,59,0,9
971,1544,6.3125,404,100,0,0,0,0,0,0,54,0,10
972,1420,6.37681,440,100,0,0,0,0,0,0,56,0,13
973,1032,6.35484,394,100,0,0,0,0,0,0,51,0,11
974,1184,6.36923,414,100,0,0,0,0,0,0,53,0,12
975,1220,6.36066,388,100,0,0,0,0,0,0,50,0,11
976,1272,6.46667,388,100,0,0,0,0,0,0,46,0,14
977,1324,6.4,384,100,0,0,0,0,0,0,48,0,12
978,1504,6.36364,350,100,0,0,0,0,0,0,45,0,10
979,1140,6.20833,298,100,0,0,0,0,0,0,43,0,5
980,1236,6.2963,340,100,0,0,0,0,0,0,46,0,8
981,1236,6.26667,376,100,0,0,0,0,0,0,52,0,8
982,1412,6.25455,344,100,0,0,0,0,0,0,48,0,7
983,1248,6.14545,338,100,0,0,0,0,0,0,51,0,4
984,1440,6.16667,370,100,0,0,0,0,0,0,55,0,5
985,1388,6.13793,356,100,0,0,0,0,0,0,54,0,4
986,1364,6.03175,380,100,0,0,0,0,0,0,62,0,1
987,1208,6.17857,346,100,0,0,0,0,0,0,51,0,5
988,1320,6.17241,358,100,0,0,0,0,0,0,53,0,5
989,1188,6.14286,344,100,0,0,0,0,0,0,52,0,4
990,1312,6.13559,362,100,0,0,0,0,0,0,55,0,4
991,1348,6.16393,376,100,0,0,0,0,0,0,56,0,5
992,1276,6.24138,362,100,0,0,0,0,0,0,51,0,7
993,1116,6.31579,360,100,0,0,0,0,0,0,48,0,9
994,1120,6.3125,404,100,0,0,0,0,0,0,54,0,10
995,1156,6.4,384,100,0,0,0,0,0,0,48,0,12
996,1236,6.29032,390,100,0,0,0,0,0,0,53,0,9
997,1172,6.19355,384,100,0,0,0,0,0,0,56,0,6
998,1036,6.27586,364,100,0,0,0,0,0,0,50,0,8
999,1220,6.3871,396,100,0,0,0,0,0,0,50,0,12
